Concept1,Concept2,AdamicAdarScore
C102565666,C62641251,1.538036686207664
C102565666,C24890656,1.1534948576038841
C102565666,C74939445,1.1186975372513466
C102565666,C95013731,1.1186975372513466
C102565666,C206040425,2.2635809293168
C102565666,C2781181686,1.9957604232859736
C102565666,C147323434,1.5595786464239962
C102565666,C137019171,3.1538440842709994
C102565666,C15744967,0.920419585895375
C102565666,C111472728,1.5727819205299816
C102565666,C163173736,1.1282254233595155
C102565666,C2778204307,0.7309579950503994
C102565666,C15706264,1.9957604232859736
C102565666,C55493867,2.075139700302882
C102565666,C31402856,1.3397587348516922
C102565666,C15190523,1.3397587348516922
C102565666,C187486625,2.4751142408089772
C102565666,C91275184,0.7309579950503994
C102565666,C2776029896,0.920419585895375
C102565666,C118704821,1.787954585821833
C102565666,C15184713,2.4350876857555375
C102565666,C104317684,2.075139700302882
C102565666,C173608175,1.1319528973875517
C102565666,C52622258,1.8226998201441507
C102565666,C77088390,2.075139700302882
C102565666,C185592680,2.075139700302882
C102565666,C115961682,2.5328634373811916
C102565666,C26873012,0.7309579950503994
C102565666,C2985568454,1.3397587348516922
C102565666,C78203541,1.538036686207664
C102565666,C5484521,0.920419585895375
C102565666,C131671149,1.3397587348516922
C102565666,C177731217,0.7309579950503994
C102565666,C147789679,0.7309579950503994
C102565666,C183968085,2.617579508053808
C102565666,C77805123,0.920419585895375
C102565666,C15336307,1.1534948576038841
C102565666,C99498987,2.5328634373811916
C102565666,C86803240,1.3397587348516922
C102565666,C48103436,2.3103585217088725
C102565666,C520434653,0.7309579950503994
C102565666,C76155785,2.4751142408089772
C102565666,C36503486,1.538036686207664
C102565666,C2987822364,1.326503374715487
C102565666,C149635348,1.1186975372513466
C102565666,C178489894,1.538036686207664
C102565666,C58312451,1.1186975372513466
C102565666,C203103908,1.3517728089598557
C102565666,C2778496695,1.5595786464239962
C102565666,C144237770,1.5595786464239962
C102565666,C207579572,0.7309579950503994
C102565666,C144901912,1.9957604232859736
C102565666,C204787440,1.1534948576038841
C102565666,C45483111,0.7309579950503994
C102565666,C3079626,0.9292359464063711
C102565666,C2779832538,1.1534948576038841
C102565666,C23576306,0.9292359464063711
C102565666,C89143813,1.538036686207664
C102565666,C2778361524,0.9292359464063711
C102565666,C106978608,0.7309579950503994
C102565666,C43682372,1.5928436041290093
C102565666,C78854221,0.9292359464063711
C102565666,C168834538,1.1534948576038841
C102565666,C180214583,1.326503374715487
C102565666,C151201525,1.326503374715487
C102565666,C94915269,1.1534948576038841
C102565666,C5320026,2.4751142408089772
C102565666,C135402231,0.9292359464063711
C102565666,C77618280,1.3302308487435235
C102565666,C122527463,2.3299525615692303
C102565666,C184049767,2.2635809293168
C102565666,C2779843651,1.1534948576038841
C102565666,C12296473,0.9292359464063711
C102565666,C161166931,1.6509103523397208
C102565666,C190475519,1.1319528973875517
C102565666,C113494165,1.5595786464239962
C102565666,C138622882,0.7309579950503994
C102565666,C38652104,1.538036686207664
C102565666,C169345407,1.1186975372513466
C102565666,C128108043,1.538036686207664
C102565666,C71799126,0.7309579950503994
C102565666,C11255438,1.8587161898038613
C102565666,C761482,1.7842271117937967
C102565666,C69497775,1.3302308487435235
C102565666,C145148216,0.7309579950503994
C102565666,C166689943,0.9292359464063711
C102565666,C192061203,1.3397587348516922
C102565666,C184779094,0.7309579950503994
C102565666,C20593774,2.521803712972688
C154945302,C31258907,4.554755397050059
C154945302,C44838205,1.8644415544453972
C154945302,C181500209,2.7289206059288045
C154945302,C139356082,6.874563466950188
C154945302,C32270708,1.4893621477711778
C154945302,C182953411,4.344218643344529
C154945302,C2781089630,2.9546126273775486
C154945302,C77553402,4.4157687953222
C154945302,C143724316,1.8644415544453972
C154945302,C142724271,1.636384536697721
C154945302,C64775481,2.5340684295540123
C154945302,C163716315,1.7855671254248802
C154945302,C158456648,2.753605187914076
C154945302,C68717125,2.931331098031723
C154945302,C206003972,1.4893621477711778
C154945302,C202444582,1.1285471334488744
C154945302,C59500034,1.7935595182336106
C154945302,C29248071,1.8170733432361739
C154945302,C144271403,1.8170733432361739
C154945302,C2778184138,1.7855671254248802
C154945302,C190463098,5.805757718423088
C154945302,C113603373,1.1418024935850797
C154945302,C94375191,2.999919580899315
C154945302,C205049153,1.6487859387161738
C154945302,C190474826,6.5755576926614365
C154945302,C95466800,3.760019456006238
C154945302,C22984246,2.7044049101152106
C154945302,C2780586882,3.3976148593126547
C154945302,C169268690,1.5884782926622434
C154945302,C142465778,3.4468383872061983
C154945302,C158622935,1.1285471334488744
C154945302,C55615164,2.013871261259598
C154945302,C2524010,1.753412583453563
C154945302,C2780801425,1.753412583453563
C154945302,C151730666,1.8644415544453972
C154945302,C113775141,2.0310363082170593
C154945302,C33332235,3.6028062416963733
C154945302,C184551789,1.3499960713524497
C154945302,C131017901,2.9110414729025553
C154945302,C180137035,3.6893866889032942
C154945302,C2778870898,1.4893621477711778
C154945302,C49040817,2.483278699966211
C154945302,C179061269,1.8170733432361739
C154945302,C120665830,2.9212589654867736
C154945302,C18762648,0.9247919320799658
C154945302,C181543814,1.3499960713524497
C154945302,C152026323,1.7855671254248802
C154945302,C26517878,3.5254252502846275
C154945302,C98045186,2.3019306753567936
C154945302,C97744766,5.099184553849253
C154945302,C71191651,1.9894731949993958
C154945302,C2777288060,1.349795140571213
C154945302,C78336883,1.636384536697721
C154945302,C45374587,3.1811427841842046
C154945302,C28855332,1.753412583453563
C154945302,C149862233,3.6893866889032942
C154945302,C32022120,3.6242403269627173
C154945302,C104434177,3.3831693998332653
C154945302,C75553542,4.4157687953222
C154945302,C124148022,5.604027506102336
C154945302,C71924100,1.636384536697721
C154945302,C177148314,2.2479560454468546
C154945302,C27753989,3.40811497514246
C154945302,C155675718,2.249685840438268
C154945302,C33980943,1.1418024935850797
C154945302,C194975256,2.013871261259598
C154945302,C192122513,2.286406308647205
C154945302,C106301342,5.099184553849253
C154945302,C9652623,1.1285471334488744
C154945302,C44280652,1.5493072583949532
C154945302,C159317903,6.394442169772596
C154945302,C24495805,5.132182334089604
C154945302,C62611344,2.420497936366847
C154945302,C18480692,0.9302691820929028
C154945302,C24890656,1.636384536697721
C154945302,C74939445,3.4544850360328034
C154945302,C147323434,1.753412583453563
C154945302,C67820243,2.498118203058874
C154945302,C15706264,3.364519904916869
C154945302,C111472728,5.075739237308964
C154945302,C163173736,1.7855671254248802
C154945302,C2778204307,1.5884782926622434
C154945302,C31402856,1.8170733432361739
C154945302,C15190523,1.8170733432361739
C154945302,C91275184,0.9247919320799658
C154945302,C15184713,3.8968639998003103
C154945302,C52622258,5.099184553849253
C154945302,C173608175,2.0591502930727743
C154945302,C26873012,1.4893621477711778
C154945302,C2985568454,2.286406308647205
C154945302,C78203541,2.3843690603923475
C154945302,C131671149,1.8170733432361739
C154945302,C177731217,1.349795140571213
C154945302,C147789679,1.6487859387161738
C154945302,C183968085,3.4184328073978025
C154945302,C15336307,1.636384536697721
C154945302,C86803240,1.8644415544453972
C154945302,C17744445,2.498118203058874
C154945302,C48103436,4.644702690831964
C154945302,C520434653,1.5884782926622434
C154945302,C2987822364,4.595410946569543
C154945302,C149635348,2.7289206059288045
C154945302,C178489894,2.842399575415209
C154945302,C58312451,2.7289206059288045
C154945302,C203103908,2.9558011950430862
C154945302,C2778496695,1.753412583453563
C154945302,C144237770,1.753412583453563
C154945302,C207579572,0.9302691820929028
C154945302,C144901912,4.967193656564556
C154945302,C204787440,1.636384536697721
C154945302,C45483111,2.5340684295540123
C154945302,C3079626,1.1285471334488744
C154945302,C2779832538,1.636384536697721
C154945302,C23576306,1.3499960713524497
C154945302,C2778361524,1.3499960713524497
C154945302,C106978608,1.349795140571213
C154945302,C43682372,3.637133697628039
C154945302,C78854221,1.1285471334488744
C154945302,C168834538,1.636384536697721
C154945302,C180214583,3.3861867407357265
C154945302,C151201525,3.3861867407357265
C154945302,C94915269,1.636384536697721
C154945302,C135402231,1.1285471334488744
C154945302,C77618280,3.6311476100954985
C154945302,C12296473,1.3499960713524497
C154945302,C161166931,2.5631199319210176
C154945302,C190475519,2.0591502930727743
C154945302,C58849907,4.635565243031857
C154945302,C113494165,1.753412583453563
C154945302,C138622882,1.6487859387161738
C154945302,C38652104,3.5254252502846275
C154945302,C128108043,2.3843690603923475
C154945302,C71799126,1.4893621477711778
C154945302,C11255438,3.8968639998003103
C154945302,C761482,2.8539957952797312
C154945302,C179371143,2.498118203058874
C154945302,C169460222,4.633155372310505
C154945302,C199539241,2.498118203058874
C154945302,C166689943,1.3499960713524497
C154945302,C69497775,1.769944130686732
C154945302,C145148216,0.9247919320799658
C154945302,C126255220,2.498118203058874
C154945302,C192061203,1.8170733432361739
C154945302,C184779094,1.5884782926622434
C154945302,C20593774,5.932829381015873
C154945302,C130787639,2.498118203058874
C127413603,C31258907,1.1142535229249413
C127413603,C41241483,1.5780274917977504
C127413603,C2780310539,1.33934433970672
C127413603,C181500209,1.1142535229249413
C127413603,C44838205,1.1591027379864054
C127413603,C139356082,1.352936675015972
C127413603,C121864883,1.8692341680177127
C127413603,C32270708,0.7309579950503994
C127413603,C182953411,1.1142535229249413
C127413603,C111919701,1.33934433970672
C127413603,C2781089630,1.1142535229249413
C127413603,C77553402,1.1142535229249413
C127413603,C2776459999,1.33934433970672
C127413603,C143724316,1.1591027379864054
C127413603,C142724271,0.920419585895375
C127413603,C163716315,0.920419585895375
C127413603,C64775481,0.9247919320799658
C127413603,C158456648,1.1142535229249413
C127413603,C68717125,1.352936675015972
C127413603,C206003972,0.7309579950503994
C127413603,C51003876,1.5780274917977504
C127413603,C202444582,0.7309579950503994
C127413603,C59500034,0.920419585895375
C127413603,C29248071,0.920419585895375
C127413603,C144271403,0.920419585895375
C127413603,C184720557,1.33934433970672
C127413603,C2778184138,0.920419585895375
C127413603,C190463098,1.352936675015972
C127413603,C125411270,1.33934433970672
C127413603,C113603373,0.7309579950503994
C127413603,C94375191,0.920419585895375
C127413603,C205049153,1.1634750841709962
C127413603,C157486923,1.33934433970672
C127413603,C190474826,1.352936675015972
C127413603,C95466800,1.1142535229249413
C127413603,C22984246,1.352936675015972
C127413603,C2780586882,1.1142535229249413
C127413603,C195545963,1.33934433970672
C127413603,C169268690,1.1634750841709962
C127413603,C187678412,1.33934433970672
C127413603,C105795698,1.8692341680177127
C127413603,C17020691,1.33934433970672
C127413603,C142465778,1.1142535229249413
C127413603,C158622935,0.7309579950503994
C127413603,C32891209,1.6754002309881464
C127413603,C86339819,1.33934433970672
C127413603,C547195049,1.1455104026771534
C127413603,C55615164,1.1142535229249413
C127413603,C138885662,1.33934433970672
C127413603,C127162648,1.33934433970672
C127413603,C2524010,1.1142535229249413
C127413603,C2780801425,1.1142535229249413
C127413603,C151730666,1.1591027379864054
C127413603,C113775141,1.1142535229249413
C127413603,C33332235,1.352936675015972
C127413603,C184551789,0.9247919320799658
C127413603,C118615104,1.33934433970672
C127413603,C131017901,1.1142535229249413
C127413603,C180137035,0.920419585895375
C127413603,C2778870898,0.7309579950503994
C127413603,C121040770,1.8692341680177127
C127413603,C49040817,1.352936675015972
C127413603,C91717678,1.5780274917977504
C127413603,C179061269,0.920419585895375
C127413603,C80444323,1.33934433970672
C127413603,C154255573,1.33934433970672
C127413603,C41895202,1.33934433970672
C127413603,C120665830,1.1142535229249413
C127413603,C18762648,0.9247919320799658
C127413603,C134306372,1.33934433970672
C127413603,C181543814,0.9247919320799658
C127413603,C159149176,1.1455104026771534
C127413603,C152026323,0.920419585895375
C127413603,C2776760102,1.33934433970672
C127413603,C26517878,1.1142535229249413
C127413603,C203087015,1.33934433970672
C127413603,C98045186,1.1142535229249413
C127413603,C97744766,1.1142535229249413
C127413603,C71191651,1.352936675015972
C127413603,C2777288060,0.9247919320799658
C127413603,C19271316,1.33934433970672
C127413603,C78336883,0.920419585895375
C127413603,C103088060,1.33934433970672
C127413603,C45374587,1.1142535229249413
C127413603,C28855332,1.1142535229249413
C127413603,C149862233,0.920419585895375
C127413603,C32022120,1.1142535229249413
C127413603,C104434177,1.352936675015972
C127413603,C75553542,1.1142535229249413
C127413603,C11413529,1.5780274917977504
C127413603,C58053490,1.5780274917977504
C127413603,C124148022,1.1142535229249413
C127413603,C71924100,0.920419585895375
C127413603,C177148314,0.920419585895375
C127413603,C2780009758,1.33934433970672
C127413603,C27753989,1.1142535229249413
C127413603,C155675718,0.9247919320799658
C127413603,C33980943,0.7309579950503994
C127413603,C194975256,1.1142535229249413
C127413603,C192122513,0.920419585895375
C127413603,C106301342,1.1142535229249413
C127413603,C9652623,0.7309579950503994
C127413603,C44280652,0.9247919320799658
C127413603,C159317903,1.352936675015972
C127413603,C24495805,1.1142535229249413
C127413603,C62611344,1.1142535229249413
C127413603,C18480692,0.7309579950503994
C127413603,C62641251,1.1455104026771534
C127413603,C24890656,0.920419585895375
C127413603,C74939445,1.352936675015972
C127413603,C95013731,1.6754002309881464
C127413603,C67820243,0.920419585895375
C127413603,C206040425,1.33934433970672
C127413603,C2781181686,1.384193554768184
C127413603,C147323434,1.1142535229249413
C127413603,C137019171,1.33934433970672
C127413603,C111472728,1.1142535229249413
C127413603,C163173736,0.920419585895375
C127413603,C2778204307,1.1634750841709962
C127413603,C15706264,1.352936675015972
C127413603,C55493867,1.33934433970672
C127413603,C31402856,0.920419585895375
C127413603,C15190523,0.920419585895375
C127413603,C187486625,1.5780274917977504
C127413603,C91275184,0.9247919320799658
C127413603,C118704821,1.1455104026771534
C127413603,C15184713,1.1142535229249413
C127413603,C104317684,1.33934433970672
C127413603,C173608175,1.1142535229249413
C127413603,C52622258,1.1142535229249413
C127413603,C77088390,1.33934433970672
C127413603,C185592680,1.5780274917977504
C127413603,C115961682,1.33934433970672
C127413603,C26873012,0.7309579950503994
C127413603,C2985568454,0.920419585895375
C127413603,C78203541,1.1142535229249413
C127413603,C131671149,0.920419585895375
C127413603,C177731217,0.9247919320799658
C127413603,C147789679,1.1634750841709962
C127413603,C183968085,1.1142535229249413
C127413603,C15336307,0.920419585895375
C127413603,C99498987,1.33934433970672
C127413603,C86803240,1.1591027379864054
C127413603,C17744445,0.920419585895375
C127413603,C48103436,1.352936675015972
C127413603,C520434653,1.1634750841709962
C127413603,C76155785,1.33934433970672
C127413603,C36503486,1.1455104026771534
C127413603,C177264268,1.33934433970672
C127413603,C2987822364,1.1142535229249413
C127413603,C149635348,1.1142535229249413
C127413603,C178489894,1.1142535229249413
C127413603,C58312451,1.1142535229249413
C127413603,C203103908,1.1142535229249413
C127413603,C2778496695,1.1142535229249413
C127413603,C144237770,1.1142535229249413
C127413603,C207579572,0.7309579950503994
C127413603,C144901912,1.1142535229249413
C127413603,C204787440,0.920419585895375
C127413603,C45483111,0.9247919320799658
C127413603,C3079626,0.7309579950503994
C127413603,C2779832538,0.920419585895375
C127413603,C23576306,0.9247919320799658
C127413603,C2778361524,0.9247919320799658
C127413603,C106978608,0.9247919320799658
C127413603,C43682372,1.1142535229249413
C127413603,C78854221,0.7309579950503994
C127413603,C168834538,0.920419585895375
C127413603,C180214583,1.1142535229249413
C127413603,C151201525,1.1142535229249413
C127413603,C94915269,0.920419585895375
C127413603,C5320026,1.5780274917977504
C127413603,C135402231,0.7309579950503994
C127413603,C77618280,1.1142535229249413
C127413603,C122527463,1.8692341680177127
C127413603,C184049767,1.33934433970672
C127413603,C2779843651,1.33934433970672
C127413603,C12296473,0.9247919320799658
C127413603,C161166931,1.1142535229249413
C127413603,C190475519,1.1142535229249413
C127413603,C58849907,1.1142535229249413
C127413603,C113494165,1.1142535229249413
C127413603,C138622882,1.1634750841709962
C127413603,C33923547,1.8692341680177127
C127413603,C38652104,1.1142535229249413
C127413603,C169345407,1.6754002309881464
C127413603,C128108043,1.1142535229249413
C127413603,C71799126,0.7309579950503994
C127413603,C11255438,1.1142535229249413
C127413603,C761482,1.1142535229249413
C127413603,C179371143,0.920419585895375
C127413603,C169460222,1.1142535229249413
C127413603,C114614502,1.33934433970672
C127413603,C199539241,0.920419585895375
C127413603,C69497775,0.920419585895375
C127413603,C145148216,0.9247919320799658
C127413603,C126255220,0.920419585895375
C127413603,C166689943,0.9247919320799658
C127413603,C192061203,0.920419585895375
C127413603,C184779094,1.1634750841709962
C127413603,C20593774,1.352936675015972
C127413603,C130787639,0.920419585895375
C522805319,C31258907,1.1142535229249413
C522805319,C41241483,1.5780274917977504
C522805319,C2780310539,1.33934433970672
C522805319,C181500209,1.1142535229249413
C522805319,C44838205,1.1591027379864054
C522805319,C139356082,1.352936675015972
C522805319,C121864883,1.8692341680177127
C522805319,C32270708,0.7309579950503994
C522805319,C182953411,1.1142535229249413
C522805319,C111919701,1.33934433970672
C522805319,C2781089630,1.1142535229249413
C522805319,C77553402,1.1142535229249413
C522805319,C2776459999,1.33934433970672
C522805319,C143724316,1.1591027379864054
C522805319,C142724271,0.920419585895375
C522805319,C163716315,0.920419585895375
C522805319,C64775481,0.9247919320799658
C522805319,C158456648,1.1142535229249413
C522805319,C68717125,1.352936675015972
C522805319,C206003972,0.7309579950503994
C522805319,C51003876,1.5780274917977504
C522805319,C202444582,0.7309579950503994
C522805319,C59500034,0.920419585895375
C522805319,C29248071,0.920419585895375
C522805319,C144271403,0.920419585895375
C522805319,C184720557,1.33934433970672
C522805319,C2778184138,0.920419585895375
C522805319,C190463098,1.352936675015972
C522805319,C125411270,1.33934433970672
C522805319,C113603373,0.7309579950503994
C522805319,C94375191,0.920419585895375
C522805319,C205049153,1.1634750841709962
C522805319,C157486923,1.33934433970672
C522805319,C190474826,1.352936675015972
C522805319,C95466800,1.1142535229249413
C522805319,C22984246,1.352936675015972
C522805319,C2780586882,1.1142535229249413
C522805319,C195545963,1.33934433970672
C522805319,C169268690,1.1634750841709962
C522805319,C187678412,1.33934433970672
C522805319,C105795698,1.8692341680177127
C522805319,C17020691,1.33934433970672
C522805319,C142465778,1.1142535229249413
C522805319,C158622935,0.7309579950503994
C522805319,C32891209,1.6754002309881464
C522805319,C86339819,1.33934433970672
C522805319,C547195049,1.1455104026771534
C522805319,C55615164,1.1142535229249413
C522805319,C138885662,1.33934433970672
C522805319,C127162648,1.33934433970672
C522805319,C2524010,1.1142535229249413
C522805319,C2780801425,1.1142535229249413
C522805319,C151730666,1.1591027379864054
C522805319,C113775141,1.1142535229249413
C522805319,C33332235,1.352936675015972
C522805319,C184551789,0.9247919320799658
C522805319,C118615104,1.33934433970672
C522805319,C131017901,1.1142535229249413
C522805319,C180137035,0.920419585895375
C522805319,C2778870898,0.7309579950503994
C522805319,C121040770,1.8692341680177127
C522805319,C49040817,1.352936675015972
C522805319,C91717678,1.5780274917977504
C522805319,C179061269,0.920419585895375
C522805319,C80444323,1.33934433970672
C522805319,C154255573,1.33934433970672
C522805319,C41895202,1.33934433970672
C522805319,C120665830,1.1142535229249413
C522805319,C18762648,0.9247919320799658
C522805319,C134306372,1.33934433970672
C522805319,C181543814,0.9247919320799658
C522805319,C159149176,1.1455104026771534
C522805319,C152026323,0.920419585895375
C522805319,C2776760102,1.33934433970672
C522805319,C26517878,1.1142535229249413
C522805319,C203087015,1.33934433970672
C522805319,C98045186,1.1142535229249413
C522805319,C97744766,1.1142535229249413
C522805319,C71191651,1.352936675015972
C522805319,C2777288060,0.9247919320799658
C522805319,C19271316,1.33934433970672
C522805319,C78336883,0.920419585895375
C522805319,C103088060,1.33934433970672
C522805319,C45374587,1.1142535229249413
C522805319,C28855332,1.1142535229249413
C522805319,C149862233,0.920419585895375
C522805319,C32022120,1.1142535229249413
C522805319,C104434177,1.352936675015972
C522805319,C75553542,1.1142535229249413
C522805319,C11413529,1.5780274917977504
C522805319,C58053490,1.5780274917977504
C522805319,C124148022,1.1142535229249413
C522805319,C71924100,0.920419585895375
C522805319,C177148314,0.920419585895375
C522805319,C2780009758,1.33934433970672
C522805319,C27753989,1.1142535229249413
C522805319,C155675718,0.9247919320799658
C522805319,C33980943,0.7309579950503994
C522805319,C194975256,1.1142535229249413
C522805319,C192122513,0.920419585895375
C522805319,C106301342,1.1142535229249413
C522805319,C9652623,0.7309579950503994
C522805319,C44280652,0.9247919320799658
C522805319,C159317903,1.352936675015972
C522805319,C24495805,1.1142535229249413
C522805319,C62611344,1.1142535229249413
C522805319,C18480692,0.7309579950503994
C522805319,C62641251,1.1455104026771534
C522805319,C24890656,0.920419585895375
C522805319,C74939445,1.352936675015972
C522805319,C95013731,1.6754002309881464
C522805319,C67820243,0.920419585895375
C522805319,C206040425,1.33934433970672
C522805319,C2781181686,1.384193554768184
C522805319,C147323434,1.1142535229249413
C522805319,C137019171,1.33934433970672
C522805319,C111472728,1.1142535229249413
C522805319,C163173736,0.920419585895375
C522805319,C2778204307,1.1634750841709962
C522805319,C15706264,1.352936675015972
C522805319,C55493867,1.33934433970672
C522805319,C31402856,0.920419585895375
C522805319,C15190523,0.920419585895375
C522805319,C187486625,1.5780274917977504
C522805319,C91275184,0.9247919320799658
C522805319,C118704821,1.1455104026771534
C522805319,C15184713,1.1142535229249413
C522805319,C104317684,1.33934433970672
C522805319,C173608175,1.1142535229249413
C522805319,C52622258,1.1142535229249413
C522805319,C77088390,1.33934433970672
C522805319,C185592680,1.5780274917977504
C522805319,C115961682,1.33934433970672
C522805319,C26873012,0.7309579950503994
C522805319,C2985568454,0.920419585895375
C522805319,C78203541,1.1142535229249413
C522805319,C131671149,0.920419585895375
C522805319,C177731217,0.9247919320799658
C522805319,C147789679,1.1634750841709962
C522805319,C183968085,1.1142535229249413
C522805319,C15336307,0.920419585895375
C522805319,C99498987,1.33934433970672
C522805319,C86803240,1.1591027379864054
C522805319,C17744445,0.920419585895375
C522805319,C48103436,1.352936675015972
C522805319,C520434653,1.1634750841709962
C522805319,C76155785,1.33934433970672
C522805319,C36503486,1.1455104026771534
C522805319,C177264268,1.33934433970672
C522805319,C2987822364,1.1142535229249413
C522805319,C149635348,1.1142535229249413
C522805319,C178489894,1.1142535229249413
C522805319,C58312451,1.1142535229249413
C522805319,C203103908,1.1142535229249413
C522805319,C2778496695,1.1142535229249413
C522805319,C144237770,1.1142535229249413
C522805319,C207579572,0.7309579950503994
C522805319,C144901912,1.1142535229249413
C522805319,C204787440,0.920419585895375
C522805319,C45483111,0.9247919320799658
C522805319,C3079626,0.7309579950503994
C522805319,C2779832538,0.920419585895375
C522805319,C23576306,0.9247919320799658
C522805319,C2778361524,0.9247919320799658
C522805319,C106978608,0.9247919320799658
C522805319,C43682372,1.1142535229249413
C522805319,C78854221,0.7309579950503994
C522805319,C168834538,0.920419585895375
C522805319,C180214583,1.1142535229249413
C522805319,C151201525,1.1142535229249413
C522805319,C94915269,0.920419585895375
C522805319,C5320026,1.5780274917977504
C522805319,C135402231,0.7309579950503994
C522805319,C77618280,1.1142535229249413
C522805319,C122527463,1.8692341680177127
C522805319,C184049767,1.33934433970672
C522805319,C2779843651,1.33934433970672
C522805319,C12296473,0.9247919320799658
C522805319,C161166931,1.1142535229249413
C522805319,C190475519,1.1142535229249413
C522805319,C58849907,1.1142535229249413
C522805319,C113494165,1.1142535229249413
C522805319,C138622882,1.1634750841709962
C522805319,C33923547,1.8692341680177127
C522805319,C38652104,1.1142535229249413
C522805319,C169345407,1.6754002309881464
C522805319,C128108043,1.1142535229249413
C522805319,C71799126,0.7309579950503994
C522805319,C11255438,1.1142535229249413
C522805319,C761482,1.1142535229249413
C522805319,C179371143,0.920419585895375
C522805319,C169460222,1.1142535229249413
C522805319,C114614502,1.33934433970672
C522805319,C199539241,0.920419585895375
C522805319,C69497775,0.920419585895375
C522805319,C145148216,0.9247919320799658
C522805319,C126255220,0.920419585895375
C522805319,C166689943,0.9247919320799658
C522805319,C192061203,0.920419585895375
C522805319,C184779094,1.1634750841709962
C522805319,C20593774,1.352936675015972
C522805319,C130787639,0.920419585895375
C31258907,C2780310539,3.8230147217389887
C31258907,C181500209,2.4859702031477484
C31258907,C44838205,1.131952897387552
C31258907,C32546565,1.1142535229249415
C31258907,C121864883,4.970380889169733
C31258907,C32270708,1.1786946804913718
C31258907,C182953411,3.1211573584560233
C31258907,C111919701,4.034548033231165
C31258907,C2781089630,2.974359535610356
C31258907,C77553402,4.533155556228813
C31258907,C2776459999,3.331471344832503
C31258907,C143724316,1.131952897387552
C31258907,C138268822,1.746436867045027
C31258907,C142724271,1.1197307729378785
C31258907,C163716315,2.214717416039763
C31258907,C64775481,2.066080389185078
C31258907,C158456648,1.5250980214596215
C31258907,C68717125,2.1759941821808497
C31258907,C206003972,1.1786946804913718
C31258907,C51003876,4.831284000740781
C31258907,C202444582,1.1285471334488744
C31258907,C59500034,1.3302308487435235
C31258907,C29248071,1.365028169096061
C31258907,C144271403,1.365028169096061
C31258907,C2778184138,2.214717416039763
C31258907,C190463098,3.8248010117051967
C31258907,C125411270,3.331471344832503
C31258907,C113603373,1.1418024935850797
C31258907,C94375191,1.787954585821833
C31258907,C205049153,1.124103119122469
C31258907,C157486923,3.331471344832503
C31258907,C190474826,4.600076081560957
C31258907,C22984246,1.9490679942643372
C31258907,C2780586882,2.487690797021285
C31258907,C195545963,3.331471344832503
C31258907,C153946474,1.1142535229249415
C31258907,C169268690,1.349795140571213
C31258907,C187678412,2.632768025993416
C31258907,C17020691,1.5331554234100069
C31258907,C115260700,1.1142535229249415
C31258907,C142465778,1.9817885228513996
C31258907,C158622935,1.1285471334488744
C31258907,C32891209,1.5526029300154607
C31258907,C86339819,1.5331554234100069
C31258907,C547195049,1.7902323083685452
C31258907,C55615164,1.3257868344171182
C31258907,C138885662,5.6611798979565515
C31258907,C2524010,1.312531474280913
C31258907,C118552586,1.1142535229249415
C31258907,C2780801425,1.312531474280913
C31258907,C151730666,1.131952897387552
C31258907,C113775141,1.5588621061256276
C31258907,C33332235,2.4066864152303453
C31258907,C184551789,1.3499960713524497
C31258907,C118615104,5.428104626248042
C31258907,C131017901,1.9817885228513996
C31258907,C78902741,1.1142535229249415
C31258907,C2778870898,1.1786946804913718
C31258907,C49040817,1.7507900429083654
C31258907,C91717678,4.60269047460179
C31258907,C556910895,1.1142535229249415
C31258907,C179061269,1.365028169096061
C31258907,C154255573,3.388302523426745
C31258907,C41895202,4.034548033231165
C31258907,C120665830,2.8337554923418136
C31258907,C18762648,0.9247919320799658
C31258907,C181543814,1.3499960713524497
C31258907,C159149176,1.7902323083685452
C31258907,C152026323,2.214717416039763
C31258907,C2776760102,1.5331554234100069
C31258907,C203087015,3.6188495626788844
C31258907,C98045186,1.3257868344171182
C31258907,C71191651,1.7507900429083654
C31258907,C2777288060,1.349795140571213
C31258907,C46141821,1.1142535229249415
C31258907,C19271316,2.3996927542849065
C31258907,C78336883,1.1197307729378785
C31258907,C103088060,1.5331554234100069
C31258907,C45374587,2.0164805270916353
C31258907,C21200559,1.1142535229249415
C31258907,C28855332,1.312531474280913
C31258907,C32022120,2.2147584784476066
C31258907,C104434177,2.946218969453543
C31258907,C75553542,4.533155556228813
C31258907,C11413529,5.686747329717062
C31258907,C124148022,2.861725118648019
C31258907,C71924100,1.1197307729378785
C31258907,C24326235,1.1142535229249415
C31258907,C177148314,2.247956045446855
C31258907,C2780009758,1.5331554234100069
C31258907,C27753989,1.9816832067390977
C31258907,C155675718,2.2639576530536614
C31258907,C33980943,1.1418024935850797
C31258907,C194975256,1.3257868344171182
C31258907,C192122513,1.6020226409329752
C31258907,C9652623,1.1285471334488744
C31258907,C44280652,1.549307258394953
C31258907,C159317903,4.68794654956634
C31258907,C24495805,4.533155556228813
C31258907,C62611344,2.1881594427927293
C31258907,C18480692,0.9302691820929028
C31258907,C62641251,1.7902323083685452
C31258907,C24890656,1.1197307729378785
C31258907,C74939445,2.960087722994962
C31258907,C95013731,1.5526029300154607
C31258907,C67820243,1.787954585821833
C31258907,C2781181686,3.1550206151278335
C31258907,C147323434,1.312531474280913
