Concept1,Concept2,AdamicAdarScore
C39927690,C78854221,1.1228898157196667
C39927690,C168834538,1.115656569911471
C39927690,C180214583,2.6534889812595335
C39927690,C151201525,2.6534889812595335
C39927690,C94915269,1.115656569911471
C39927690,C135402231,1.1228898157196667
C39927690,C77618280,2.6332170521251386
C39927690,C122527463,2.395752787378178
C39927690,C184049767,4.2222614464103545
C39927690,C2779843651,2.6595759051717645
C39927690,C12296473,1.3446887557340685
C39927690,C161166931,1.5869386895171642
C39927690,C190475519,1.3272083873448925
C39927690,C58849907,2.6887058287442502
C39927690,C113494165,1.3061479426714988
C39927690,C138622882,1.1206766868760216
C39927690,C38652104,3.0872427870232872
C39927690,C169345407,1.5363660073553875
C39927690,C128108043,1.7199941695029466
C39927690,C71799126,0.9272711950575288
C39927690,C11255438,2.450087139217378
C39927690,C761482,2.6230293449948796
C39927690,C179371143,1.5617518914467905
C39927690,C169460222,2.6275082662925815
C39927690,C199539241,1.5617518914467905
C39927690,C69497775,1.5485108490026525
C39927690,C145148216,0.9221439471554184
C39927690,C126255220,1.5617518914467905
C39927690,C166689943,1.3446887557340685
C39927690,C192061203,1.1473367202455191
C39927690,C184779094,1.726367923716133
C39927690,C20593774,3.066634598246923
C39927690,C130787639,1.5617518914467905
C101973423,C199360897,2.026093350280555
C101973423,C102565666,0.7287384553369255
C101973423,C154945302,2.5005317602983395
C101973423,C127413603,1.3718982841994591
C101973423,C522805319,0.9221439471554184
C101973423,C31258907,2.054660346754854
C101973423,C2780310539,1.7717585721365128
C101973423,C181500209,1.5566141231159598
C101973423,C44838205,0.7287384553369255
C101973423,C32546565,0.9221439471554184
C101973423,C121864883,3.524606078708849
C101973423,C32270708,1.172517256867359
C101973423,C182953411,2.7731782249699455
C101973423,C111919701,2.9922675577840607
C101973423,C2781089630,1.5566141231159598
C101973423,C77553402,2.331598240163711
C101973423,C2776459999,1.7717585721365128
C101973423,C143724316,0.7287384553369255
C101973423,C97355855,1.3756599538768826
C101973423,C138268822,1.1206766868760216
C101973423,C142724271,0.9272711950575288
C101973423,C163716315,1.3413006360051152
C101973423,C158456648,2.3136845254211598
C101973423,C68717125,1.3413006360051152
C101973423,C206003972,1.172517256867359
C101973423,C202444582,0.9272711950575288
C101973423,C59500034,2.1151517857005566
C101973423,C29248071,1.716172169275964
C101973423,C144271403,1.716172169275964
C101973423,C184720557,2.9664017712372637
C101973423,C2778184138,0.9272711950575288
C101973423,C190463098,3.5187800336566193
C101973423,C125411270,1.7717585721365128
C101973423,C113603373,0.9272711950575288
C101973423,C94375191,1.407404608110826
C101973423,C205049153,1.1206766868760216
C101973423,C157486923,1.7717585721365128
C101973423,C95466800,1.555079506800981
C101973423,C22984246,2.470703854783946
C101973423,C2780586882,1.8063011041244188
C101973423,C195545963,1.7717585721365128
C101973423,C153946474,0.9221439471554184
C101973423,C169268690,1.3413006360051152
C101973423,C187678412,1.5690654456953754
C101973423,C105795698,2.552222189292805
C101973423,C17020691,1.357912345305065
C101973423,C115260700,0.9221439471554184
C101973423,C142465778,1.833885371637828
C101973423,C158622935,0.9272711950575288
C101973423,C32891209,0.9272711950575288
C101973423,C86339819,1.357912345305065
C101973423,C547195049,0.9701015936462005
C101973423,C55615164,2.1661600021834415
C101973423,C138885662,3.0227157155170272
C101973423,C127162648,2.789640443808518
C101973423,C2524010,0.9221439471554184
C101973423,C118552586,0.9221439471554184
C101973423,C2780801425,0.9221439471554184
C101973423,C151730666,0.7287384553369255
C101973423,C113775141,1.592522233328553
C101973423,C33332235,1.777069034154762
C101973423,C184551789,0.9221439471554184
C101973423,C118615104,2.548277305499243
C101973423,C131017901,1.620636218184268
C101973423,C180137035,1.8612548549363606
C101973423,C78902741,0.9221439471554184
C101973423,C2778870898,1.6209060156867128
C101973423,C49040817,1.3413006360051152
C101973423,C91717678,2.470703854783946
C101973423,C556910895,0.9221439471554184
C101973423,C179061269,1.716172169275964
C101973423,C80444323,3.2735339718467893
C101973423,C154255573,1.789689394824469
C101973423,C41895202,2.013121710445788
C101973423,C120665830,1.3413006360051152
C101973423,C18762648,0.9221439471554184
C101973423,C134306372,3.0102643929376116
C101973423,C181543814,0.9221439471554184
C101973423,C159149176,0.9701015936462005
C101973423,C152026323,1.3770255321015696
C101973423,C2776760102,1.357912345305065
C101973423,C26517878,1.555079506800981
C101973423,C98045186,2.359331998138498
C101973423,C97744766,2.331598240163711
C101973423,C71191651,1.3413006360051152
C101973423,C2777288060,1.3413006360051152
C101973423,C46141821,0.9221439471554184
C101973423,C19271316,2.5289980125320044
C101973423,C78336883,0.9272711950575288
C101973423,C103088060,1.357912345305065
C101973423,C45374587,2.859687745015341
C101973423,C21200559,0.9221439471554184
C101973423,C28855332,0.9221439471554184
C101973423,C149862233,1.8612548549363606
C101973423,C32022120,1.5992754836143401
C101973423,C104434177,1.5566141231159598
C101973423,C75553542,2.331598240163711
C101973423,C11413529,3.527868749990831
C101973423,C58053490,3.5187800336566193
C101973423,C124148022,3.058220484735944
C101973423,C71924100,0.9272711950575288
C101973423,C24326235,0.9221439471554184
C101973423,C177148314,0.7287384553369255
C101973423,C2780009758,1.357912345305065
C101973423,C27753989,2.618324606706066
C101973423,C155675718,1.5566141231159598
C101973423,C33980943,0.9272711950575288
C101973423,C194975256,2.1661600021834415
C101973423,C42704618,1.3756599538768826
C101973423,C192122513,0.9701015936462005
C101973423,C106301342,2.331598240163711
C101973423,C9652623,0.9272711950575288
C101973423,C44280652,1.1206766868760216
C101973423,C159317903,2.470703854783946
C101973423,C62611344,1.3359901739868663
C101973423,C18480692,0.9272711950575288
C101973423,C62641251,0.9701015936462005
C101973423,C24890656,0.9272711950575288
C101973423,C74939445,2.470703854783946
C101973423,C95013731,0.9272711950575288
C101973423,C67820243,0.7287384553369255
C101973423,C206040425,3.001976526336846
C101973423,C2781181686,1.3616740149824882
C101973423,C147323434,0.9221439471554184
C101973423,C15744967,0.9221439471554184
C101973423,C111472728,2.7813525772077523
C101973423,C163173736,0.9272711950575288
C101973423,C2778204307,1.3413006360051152
C101973423,C15706264,1.3359901739868663
C101973423,C55493867,1.357912345305065
C101973423,C31402856,1.716172169275964
C101973423,C15190523,1.716172169275964
C101973423,C91275184,0.9221439471554184
C101973423,C2776029896,0.9221439471554184
C101973423,C41008148,4.050052705209519
C101973423,C118704821,1.6209060156867128
C101973423,C104317684,1.357912345305065
C101973423,C173608175,1.592522233328553
C101973423,C52622258,2.331598240163711
C101973423,C77088390,1.357912345305065
C101973423,C185592680,1.5564450850256681
C101973423,C26873012,1.6209060156867128
C101973423,C115961682,2.026093350280555
C101973423,C2985568454,0.9701015936462005
C101973423,C78203541,1.3359901739868663
C101973423,C5484521,0.9221439471554184
C101973423,C131671149,1.716172169275964
C101973423,C177731217,1.1206766868760216
C101973423,C147789679,1.1206766868760216
C101973423,C183968085,3.2375136195938907
C101973423,C77805123,0.9221439471554184
C101973423,C15336307,0.9272711950575288
C101973423,C119599485,1.1784927923809665
C101973423,C99498987,2.026093350280555
C101973423,C86803240,0.7287384553369255
C101973423,C17744445,0.7287384553369255
C101973423,C48103436,2.2254577929741157
C101973423,C520434653,1.3413006360051152
C101973423,C76155785,2.789640443808518
C101973423,C36503486,0.9701015936462005
C101973423,C177264268,1.357912345305065
C101973423,C2987822364,1.9923825212656066
C101973423,C149635348,1.5566141231159598
C101973423,C178489894,1.3359901739868663
C101973423,C58312451,1.5566141231159598
C101973423,C203103908,1.5566141231159598
C101973423,C2778496695,0.9221439471554184
C101973423,C144237770,0.9221439471554184
C101973423,C207579572,0.9272711950575288
C101973423,C144901912,2.2254577929741157
C101973423,C204787440,0.9272711950575288
C101973423,C3079626,0.9272711950575288
C101973423,C2779832538,0.9272711950575288
C101973423,C23576306,0.9221439471554184
C101973423,C89143813,2.470703854783946
C101973423,C106978608,1.3413006360051152
C101973423,C2778361524,0.9221439471554184
C101973423,C78854221,0.9272711950575288
C101973423,C168834538,0.9272711950575288
C101973423,C180214583,1.827560610559952
C101973423,C151201525,1.827560610559952
C101973423,C94915269,0.9272711950575288
C101973423,C5320026,2.7250386329279888
C101973423,C135402231,0.9272711950575288
C101973423,C77618280,1.7757034559300748
C101973423,C122527463,3.303466546545775
C101973423,C184049767,2.548277305499243
C101973423,C2779843651,1.8094142849450234
C101973423,C12296473,0.9221439471554184
C101973423,C161166931,2.359331998138498
C101973423,C190475519,1.592522233328553
C101973423,C58849907,2.359331998138498
C101973423,C113494165,0.9221439471554184
C101973423,C138622882,1.1206766868760216
C101973423,C33923547,3.243339664646121
C101973423,C38652104,1.555079506800981
C101973423,C169345407,0.9272711950575288
C101973423,C128108043,1.3359901739868663
C101973423,C71799126,1.172517256867359
C101973423,C761482,1.3359901739868663
C101973423,C179371143,0.7287384553369255
C101973423,C169460222,2.0522442296133803
C101973423,C114614502,2.9664017712372637
C101973423,C199539241,0.7287384553369255
C101973423,C69497775,1.164506853486572
C101973423,C145148216,0.9221439471554184
C101973423,C126255220,0.7287384553369255
C101973423,C166689943,0.9221439471554184
C101973423,C192061203,1.716172169275964
C101973423,C184779094,1.3413006360051152
C101973423,C20593774,2.2516145219698314
C101973423,C130787639,0.7287384553369255
C199360897,C522805319,1.3356201387911393
C199360897,C31258907,3.817797086127489
C199360897,C127413603,2.495465794844236
C199360897,C44838205,1.332751670756195
C199360897,C181500209,1.7199941695029466
C199360897,C2780310539,4.498808287013994
C199360897,C32546565,1.3356201387911393
C199360897,C139356082,5.221175359176604
C199360897,C32270708,0.9272711950575288
C199360897,C182953411,3.9102437713510567
C199360897,C111919701,5.218056253919554
C199360897,C2781089630,2.9212740021152674
C199360897,C77553402,3.657650421367656
C199360897,C2776459999,3.5208830317632187
C199360897,C143724316,1.332751670756195
C199360897,C97355855,2.491648028754502
C199360897,C138268822,1.9702206726553744
C199360897,C64775481,2.0260933502805547
C199360897,C163716315,2.8618321613804105
C199360897,C158456648,2.920081422242704
C199360897,C206003972,0.9272711950575288
C199360897,C202444582,1.8275172824000585
C199360897,C59500034,3.3287619992801445
C199360897,C29248071,1.332751670756195
C199360897,C144271403,1.332751670756195
C199360897,C2778184138,2.235813577062866
C199360897,C190463098,6.439270566051605
C199360897,C125411270,3.5208830317632187
C199360897,C113603373,1.1357873907696519
C199360897,C157486923,3.5208830317632187
C199360897,C205049153,1.6224387004704743
C199360897,C190474826,6.936862625503912
C199360897,C95466800,3.5047511770174937
C199360897,C2780586882,3.3238255656749787
C199360897,C195545963,3.5208830317632187
C199360897,C153946474,1.3356201387911393
C199360897,C169268690,1.7951207461287448
C199360897,C187678412,2.818372968682411
C199360897,C105795698,6.477173091793758
C199360897,C115260700,1.3356201387911393
C199360897,C158622935,1.8275172824000585
C199360897,C32891209,1.7768151808368815
C199360897,C547195049,1.7534611082001115
C199360897,C55615164,1.7428362279102196
C199360897,C138885662,5.930021911932778
C199360897,C118552586,1.3356201387911393
C199360897,C151730666,1.332751670756195
C199360897,C113775141,1.5357245830570156
C199360897,C33332235,3.815578322873536
C199360897,C184551789,1.8137766670545132
C199360897,C180137035,3.4158753985968735
C199360897,C78902741,1.3356201387911393
C199360897,C2778870898,2.491648028754502
C199360897,C49040817,2.399133961548014
C199360897,C91717678,5.22946774519011
C199360897,C556910895,1.3356201387911393
C199360897,C179061269,1.332751670756195
C199360897,C80444323,5.226522823087725
C199360897,C154255573,2.818372968682411
C199360897,C41895202,4.707324482726118
C199360897,C18762648,1.1591384189923324
C199360897,C134306372,6.665449116807899
C199360897,C181543814,1.8137766670545132
C199360897,C159149176,1.7534611082001115
C199360897,C152026323,2.661008838110521
C199360897,C26517878,3.5047511770174937
C199360897,C203087015,5.7662513827938495
C199360897,C98045186,2.0464563542504512
C199360897,C97744766,4.328347103285472
C199360897,C71191651,2.2281306193547317
C199360897,C2777288060,2.674252671704789
C199360897,C46141821,1.3356201387911393
C199360897,C19271316,4.0505406978636955
C199360897,C45374587,3.13701256033785
C199360897,C21200559,1.3356201387911393
C199360897,C149862233,3.4158753985968735
C199360897,C32022120,3.113604866093492
C199360897,C104434177,5.428109495333997
C199360897,C75553542,3.657650421367656
C199360897,C24326235,1.3356201387911393
C199360897,C177148314,2.553958278761747
C199360897,C27753989,3.32936721218527
C199360897,C155675718,2.2526368741161464
C199360897,C33980943,1.1357873907696519
C199360897,C194975256,1.7428362279102196
C199360897,C42704618,2.491648028754502
C199360897,C192122513,1.8020846361672263
C199360897,C106301342,4.328347103285472
C199360897,C9652623,1.8275172824000585
C199360897,C44280652,3.8175173919258456
C199360897,C24495805,3.874329486703188
C199360897,C62611344,2.617104449762627
C199360897,C18480692,3.1914988076083013
C199360897,C62641251,1.7534611082001115
C199360897,C74939445,3.7761496232020844
C199360897,C95013731,1.7768151808368815
C199360897,C2781181686,4.075552684248062
C199360897,C137019171,5.359465559856344
C199360897,C15744967,1.3356201387911393
C199360897,C111472728,4.505719673360293
C199360897,C163173736,2.235813577062866
C199360897,C2778204307,1.7951207461287448
C199360897,C15706264,3.5215974109165673
C199360897,C31402856,1.332751670756195
C199360897,C15190523,1.332751670756195
C199360897,C91275184,1.1591384189923324
C199360897,C2776029896,1.3356201387911393
C199360897,C118704821,2.40920513077214
C199360897,C15184713,3.717209832844937
C199360897,C52622258,4.328347103285472
C199360897,C173608175,1.5357245830570156
C199360897,C26873012,2.491648028754502
C199360897,C2985568454,1.8020846361672263
C199360897,C78203541,2.351384356160052
C199360897,C5484521,1.3356201387911393
C199360897,C131671149,1.332751670756195
C199360897,C177731217,2.2902486761887086
C199360897,C147789679,1.6224387004704743
C199360897,C183968085,4.587538674869068
C199360897,C77805123,1.3356201387911393
C199360897,C119599485,2.0769694862439647
C199360897,C86803240,1.332751670756195
C199360897,C48103436,3.8041560009197357
C199360897,C520434653,2.4223820229530895
C199360897,C36503486,1.7534611082001115
C199360897,C2987822364,3.098079763591681
C199360897,C149635348,2.416008268739903
C199360897,C178489894,3.048667372366465
C199360897,C58312451,2.416008268739903
C199360897,C207579572,3.1914988076083013
C199360897,C144901912,3.9784224001157606
C199360897,C45483111,2.0260933502805547
C199360897,C3079626,1.8275172824000585
C199360897,C23576306,1.8137766670545132
C199360897,C89143813,4.491543644512971
C199360897,C106978608,2.674252671704789
C199360897,C2778361524,1.8137766670545132
C199360897,C43682372,3.1200982538105304
C199360897,C78854221,1.8275172824000585
C199360897,C180214583,3.8263221861019048
C199360897,C151201525,3.8263221861019048
C199360897,C135402231,1.8275172824000585
C199360897,C77618280,2.3845941698660984
C199360897,C122527463,3.8210694490649595
C199360897,C12296473,1.8137766670545132
C199360897,C161166931,2.0464563542504512
C199360897,C190475519,1.5357245830570156
C199360897,C138622882,1.6224387004704743
C199360897,C38652104,3.5047511770174937
C199360897,C169345407,1.7768151808368815
C199360897,C128108043,2.351384356160052
C199360897,C71799126,0.9272711950575288
C199360897,C11255438,3.1408383368932604
C199360897,C761482,3.2891606172481263
C199360897,C166689943,1.8137766670545132
C199360897,C69497775,1.7570270447147756
C199360897,C145148216,1.1591384189923324
C199360897,C192061203,1.332751670756195
C199360897,C184779094,2.4223820229530895
C199360897,C20593774,4.563177691580133
C102565666,C154945302,2.726016057599512
C102565666,C127413603,1.860290420908433
C102565666,C522805319,0.917123830190868
C102565666,C31258907,1.7702680871589136
C102565666,C41241483,2.9755585722287243
C102565666,C2780310539,1.7688635362999945
C102565666,C181500209,1.112742450853006
C102565666,C44838205,1.332751670756195
C102565666,C32546565,0.917123830190868
C102565666,C139356082,2.016546632973408
C102565666,C121864883,2.706276064164333
C102565666,C32270708,0.7287384553369255
C102565666,C182953411,2.864625746041553
C102565666,C111919701,2.4881115032055536
C102565666,C2781089630,1.112742450853006
C102565666,C77553402,1.3590209966675004
C102565666,C2776459999,1.5617518914467905
C102565666,C143724316,1.332751670756195
C102565666,C97355855,1.3733665165928481
C102565666,C138268822,1.112742450853006
C102565666,C142724271,1.1501991018993771
C102565666,C163716315,1.31985409570621
C102565666,C64775481,0.7287384553369255
C102565666,C158456648,1.855252605794804
C102565666,C68717125,1.5543339182736382
C102565666,C206003972,0.7287384553369255
C102565666,C51003876,4.452245530777482
C102565666,C202444582,0.9243570759990634
C102565666,C59500034,2.678228268644626
C102565666,C29248071,1.332751670756195
C102565666,C144271403,1.332751670756195
C102565666,C2778184138,1.124235475044072
C102565666,C190463098,3.7036092051900873
C102565666,C125411270,1.5617518914467905
C102565666,C113603373,0.9372546510490487
C102565666,C205049153,0.7287384553369255
C102565666,C157486923,1.5617518914467905
C102565666,C190474826,3.7036092051900873
C102565666,C95466800,1.528370291418333
C102565666,C22984246,1.5543339182736382
C102565666,C2780586882,1.528370291418333
C102565666,C195545963,1.5617518914467905
C102565666,C153946474,0.917123830190868
C102565666,C169268690,0.7287384553369255
C102565666,C187678412,1.7702680871589136
C102565666,C105795698,2.223658277826612
C102565666,C17020691,2.068490421293604
C102565666,C115260700,0.917123830190868
C102565666,C158622935,0.9243570759990634
C102565666,C32891209,1.112742450853006
C102565666,C86339819,2.068490421293604
C102565666,C547195049,1.528370291418333
C102565666,C55615164,1.332751670756195
C102565666,C138885662,2.223658277826612
C102565666,C127162648,2.4567335495351212
C102565666,C2524010,1.552929367414719
C102565666,C118552586,0.917123830190868
C102565666,C2780801425,1.552929367414719
C102565666,C151730666,1.332751670756195
C102565666,C113775141,1.125640025902991
C102565666,C33332235,1.5675371923796235
C102565666,C184551789,0.9243570759990634
C102565666,C180137035,1.5617518914467905
C102565666,C78902741,0.917123830190868
C102565666,C2778870898,1.3733665165928481
C102565666,C121040770,2.9792344845737304
C102565666,C49040817,1.332751670756195
C102565666,C91717678,2.746159212865221
C102565666,C556910895,0.917123830190868
C102565666,C179061269,1.332751670756195
C102565666,C80444323,2.761069923614951
C102565666,C154255573,1.7702680871589136
C102565666,C41895202,1.9773797320121176
C102565666,C120665830,1.552929367414719
C102565666,C18762648,0.7287384553369255
C102565666,C134306372,3.0073484694294454
C102565666,C181543814,0.9243570759990634
C102565666,C159149176,1.528370291418333
C102565666,C152026323,1.332751670756195
C102565666,C2776760102,2.068490421293604
C102565666,C26517878,1.528370291418333
C102565666,C203087015,3.071737390894757
C102565666,C98045186,1.6363717970964269
C102565666,C97744766,1.808030437261285
C102565666,C71191651,1.125640025902991
C102565666,C2777288060,1.112742450853006
C102565666,C46141821,0.917123830190868
C102565666,C19271316,2.761069923614951
C102565666,C78336883,1.1501991018993771
C102565666,C103088060,2.068490421293604
C102565666,C45374587,1.582294185385407
C102565666,C21200559,0.917123830190868
C102565666,C28855332,1.552929367414719
C102565666,C149862233,1.5617518914467905
C102565666,C32022120,1.7746488372328275
C102565666,C104434177,1.528370291418333
C102565666,C75553542,1.3590209966675004
C102565666,C71924100,1.1501991018993771
C102565666,C24326235,0.917123830190868
C102565666,C177148314,2.553958278761747
C102565666,C169699857,4.123786792024431
C102565666,C2780009758,2.068490421293604
C102565666,C27753989,1.7746488372328275
C102565666,C155675718,0.9243570759990634
C102565666,C33980943,0.9372546510490487
C102565666,C194975256,1.332751670756195
C102565666,C42704618,1.3733665165928481
C102565666,C192122513,1.332751670756195
C102565666,C106301342,1.808030437261285
C102565666,C9652623,0.9243570759990634
C102565666,C44280652,0.9243570759990634
C102565666,C159317903,2.210455003720627
C102565666,C24495805,1.3590209966675004
C102565666,C62611344,1.5617518914467905
C102565666,C18480692,0.7287384553369255
C102565666,C62641251,1.528370291418333
C102565666,C24890656,1.1501991018993771
C102565666,C74939445,1.321258646565129
C102565666,C95013731,1.112742450853006
C102565666,C206040425,2.4567335495351212
C102565666,C2781181686,1.9773797320121176
C102565666,C147323434,1.552929367414719
C102565666,C137019171,3.1272377092384107
C102565666,C15744967,0.917123830190868
C102565666,C111472728,1.7746488372328275
C102565666,C163173736,1.124235475044072
C102565666,C2778204307,0.7287384553369255
C102565666,C15706264,1.9773797320121176
C102565666,C55493867,2.068490421293604
C102565666,C31402856,1.332751670756195
C102565666,C15190523,1.332751670756195
C102565666,C187486625,2.4567335495351212
C102565666,C91275184,0.7287384553369255
C102565666,C2776029896,0.917123830190868
C102565666,C118704821,1.7702680871589136
C102565666,C15184713,2.4198549379013077
C102565666,C104317684,2.068490421293604
C102565666,C173608175,1.125640025902991
C102565666,C52622258,1.808030437261285
C102565666,C77088390,2.068490421293604
C102565666,C185592680,2.068490421293604
C102565666,C26873012,1.3733665165928481
C102565666,C115961682,2.517499861887389
C102565666,C2985568454,1.332751670756195
C102565666,C78203541,1.528370291418333
C102565666,C5484521,0.917123830190868
C102565666,C131671149,1.332751670756195
C102565666,C177731217,0.7287384553369255
C102565666,C147789679,0.7287384553369255
C102565666,C183968085,2.5916673256321556
C102565666,C77805123,0.917123830190868
C102565666,C15336307,1.1501991018993771
C102565666,C119599485,1.860290420908433
C102565666,C99498987,2.517499861887389
C102565666,C86803240,1.332751670756195
C102565666,C48103436,2.2971497722714362
C102565666,C520434653,1.112742450853006
C102565666,C76155785,2.4567335495351212
C102565666,C36503486,1.528370291418333
C102565666,C2987822364,1.31985409570621
C102565666,C149635348,1.112742450853006
C102565666,C178489894,1.528370291418333
C102565666,C58312451,1.112742450853006
C102565666,C203103908,1.345817722561515
C102565666,C2778496695,1.552929367414719
C102565666,C144237770,1.552929367414719
C102565666,C207579572,0.7287384553369255
C102565666,C144901912,1.9773797320121176
C102565666,C204787440,1.1501991018993771
C102565666,C45483111,0.7287384553369255
C102565666,C3079626,0.9243570759990634
C102565666,C2779832538,1.1501991018993771
C102565666,C23576306,0.9243570759990634
C102565666,C89143813,1.528370291418333
C102565666,C106978608,1.112742450853006
C102565666,C2778361524,0.9243570759990634
C102565666,C43682372,1.582294185385407
C102565666,C78854221,0.9243570759990634
C102565666,C168834538,1.1501991018993771
C102565666,C180214583,1.31985409570621
C102565666,C151201525,1.31985409570621
C102565666,C94915269,1.1501991018993771
C102565666,C5320026,2.4567335495351212
C102565666,C135402231,0.9243570759990634
C102565666,C77618280,1.321258646565129
C102565666,C122527463,2.3120604830211664
C102565666,C184049767,2.248217353822998
C102565666,C2779843651,1.1501991018993771
C102565666,C12296473,0.9243570759990634
C102565666,C161166931,1.6363717970964269
C102565666,C190475519,1.125640025902991
C102565666,C113494165,1.552929367414719
C102565666,C138622882,0.7287384553369255
C102565666,C38652104,1.528370291418333
C102565666,C169345407,1.112742450853006
C102565666,C128108043,1.528370291418333
C102565666,C71799126,0.7287384553369255
C102565666,C11255438,1.8434834419496309
C102565666,C761482,1.7688635362999945
C102565666,C69497775,1.321258646565129
C102565666,C145148216,0.7287384553369255
C102565666,C166689943,0.9243570759990634
C102565666,C192061203,1.332751670756195
C102565666,C184779094,1.112742450853006
C102565666,C20593774,2.4998806670507268
C154945302,C31258907,4.503798032637808
C154945302,C44838205,1.8549286755351593
C154945302,C181500209,2.710599779950901
C154945302,C139356082,6.9823207744173645
C154945302,C32270708,1.484217208151829
C154945302,C182953411,4.851182103012129
C154945302,C2781089630,2.9322870212749317
C154945302,C77553402,4.357677814499295
C154945302,C143724316,1.8549286755351593
C154945302,C97355855,2.724723300463011
C154945302,C142724271,1.6323103336713136
C154945302,C64775481,2.5005317602983395
C154945302,C163716315,2.394679930682609
C154945302,C158456648,3.6518949014177124
C154945302,C68717125,3.1435032769200557
C154945302,C206003972,1.484217208151829
C154945302,C202444582,1.1228898157196667
C154945302,C59500034,3.1584628998687805
C154945302,C29248071,1.8043276991201214
C154945302,C144271403,1.8043276991201214
C154945302,C2778184138,1.7767939496628233
C154945302,C190463098,5.936631322323275
C154945302,C113603373,1.1357873907696519
C154945302,C94375191,2.976946616391115
C154945302,C205049153,1.6428536916549858
C154945302,C190474826,6.706431296561623
C154945302,C95466800,3.731732496127769
C154945302,C22984246,4.060449793772564
C154945302,C2780586882,3.815590718022333
C154945302,C169268690,1.5785412654763424
C154945302,C142465778,3.403427379918117
C154945302,C158622935,1.1228898157196667
C154945302,C55615164,2.0040254844744436
C154945302,C2524010,1.7463348592332117
C154945302,C2780801425,1.7463348592332117
C154945302,C151730666,1.8549286755351593
C154945302,C113775141,1.999012744820176
C154945302,C33332235,3.562890539561212
C154945302,C184551789,1.3446887557340685
C154945302,C131017901,2.8898220689390426
C154945302,C180137035,3.6447372671360276
C154945302,C2778870898,3.2816693135573116
C154945302,C49040817,2.4685541483982867
C154945302,C179061269,1.8043276991201214
C154945302,C120665830,3.1382598823589642
C154945302,C18762648,0.9221439471554185
C154945302,C181543814,1.3446887557340685
C154945302,C152026323,2.67930381909496
C154945302,C26517878,3.5028706275886137
C154945302,C98045186,2.2698932952470714
C154945302,C97744766,5.028374496417111
C154945302,C71191651,1.975442836042408
C154945302,C2777288060,1.9552297922552877
C154945302,C78336883,1.6323103336713136
C154945302,C45374587,4.156695170671985
C154945302,C28855332,1.7463348592332117
C154945302,C149862233,3.6447372671360276
C154945302,C32022120,3.585180894457418
C154945302,C104434177,3.3546266705249184
C154945302,C75553542,4.357677814499295
C154945302,C124148022,6.056394039229973
C154945302,C71924100,1.6323103336713136
C154945302,C177148314,2.227407165130077
C154945302,C27753989,3.8521087310421978
C154945302,C155675718,2.2284364503266847
C154945302,C33980943,1.1357873907696519
C154945302,C194975256,2.0040254844744436
C154945302,C42704618,2.724723300463011
C154945302,C192122513,2.273660664531153
C154945302,C106301342,5.028374496417111
C154945302,C9652623,1.1228898157196667
C154945302,C44280652,1.543221495454672
C154945302,C159317903,6.811273739879866
C154945302,C24495805,5.048795289852611
C154945302,C62611344,2.4013421036708484
C154945302,C18480692,0.9272711950575288
C154945302,C24890656,1.6323103336713136
C154945302,C74939445,4.549312351210406
C154945302,C147323434,1.7463348592332117
C154945302,C67820243,2.479737511785018
C154945302,C15706264,3.33914694901514
C154945302,C111472728,5.453272882163314
C154945302,C163173736,1.7767939496628233
C154945302,C2778204307,1.5785412654763424
C154945302,C31402856,1.8043276991201214
C154945302,C15190523,1.8043276991201214
C154945302,C91275184,0.9221439471554185
C154945302,C15184713,3.8556774245087553
C154945302,C52622258,5.028374496417111
C154945302,C173608175,2.029989111329749
C154945302,C26873012,3.2816693135573116
C154945302,C2985568454,2.273660664531153
C154945302,C78203541,2.364483878607429
C154945302,C131671149,1.8043276991201214
C154945302,C177731217,1.3423639282000526
C154945302,C147789679,1.6428536916549858
C154945302,C183968085,4.755088167652278
C154945302,C15336307,1.6323103336713136
C154945302,C119599485,2.3627595726793245
C154945302,C86803240,1.8549286755351593
C154945302,C17744445,2.479737511785018
C154945302,C48103436,4.558093465925588
C154945302,C520434653,2.1914071295315773
C154945302,C2987822364,4.563137600770258
C154945302,C149635348,2.710599779950901
C154945302,C178489894,2.8185096135055776
C154945302,C58312451,2.710599779950901
C154945302,C203103908,2.9334755889404693
C154945302,C2778496695,1.7463348592332117
C154945302,C144237770,1.7463348592332117
C154945302,C207579572,0.9272711950575288
C154945302,C144901912,4.905625582570195
C154945302,C204787440,1.6323103336713136
C154945302,C45483111,2.5005317602983395
C154945302,C3079626,1.1228898157196667
C154945302,C2779832538,1.6323103336713136
C154945302,C23576306,1.3446887557340685
C154945302,C106978608,1.9552297922552877
C154945302,C2778361524,1.3446887557340685
C154945302,C43682372,4.1113038735604714
C154945302,C78854221,1.1228898157196667
C154945302,C168834538,1.6323103336713136
C154945302,C180214583,3.3572342747814607
C154945302,C151201525,3.3572342747814607
C154945302,C94915269,1.6323103336713136
C154945302,C135402231,1.1228898157196667
C154945302,C77618280,3.6054126703687035
C154945302,C12296473,1.3446887557340685
C154945302,C161166931,2.531082551811296
C154945302,C190475519,2.029989111329749
C154945302,C58849907,5.152044247399266
C154945302,C113494165,1.7463348592332117
C154945302,C138622882,1.6428536916549858
C154945302,C38652104,3.5028706275886137
C154945302,C128108043,2.364483878607429
C154945302,C71799126,1.484217208151829
C154945302,C11255438,3.8556774245087553
C154945302,C761482,2.8301409898480836
