Concept1,Concept2,JaccardScore
C5320026,C20593774,0.2962962962962963
C5320026,C74214498,0.15827338129496402
C5320026,C2779343474,0.2152777777777778
C5320026,C86803240,0.23809523809523808
C5320026,C151730666,0.23809523809523808
C186468114,C169699857,0.6943699731903485
C186468114,C58053490,0.517426273458445
C186468114,C41008148,0.7908847184986595
C186468114,C190463098,0.42359249329758714
C186468114,C137019171,0.21179624664879357
C186468114,C190474826,0.4932975871313673
C186468114,C51003876,0.35656836461126007
C186468114,C80444323,0.2949061662198391
C186468114,C95013731,0.257372654155496
C186468114,C187486625,0.32439678284182305
C186468114,C89143813,0.4316353887399464
C186468114,C154255573,0.128686327077748
C186468114,C187678412,0.08042895442359249
C186468114,C159317903,0.4289544235924933
C186468114,C206040425,0.1876675603217158
C186468114,C48103436,0.10723860589812333
C186468114,C33923547,0.6300268096514745
C186468114,C118615104,0.1742627345844504
C186468114,C11413529,0.41823056300268097
C186468114,C192061203,0.06970509383378017
C186468114,C29248071,0.04825737265415549
C186468114,C131671149,0.04825737265415549
C186468114,C31402856,0.04825737265415549
C186468114,C144271403,0.04825737265415549
C186468114,C15190523,0.04825737265415549
C186468114,C179061269,0.04825737265415549
C186468114,C11255438,0.13672922252010725
C186468114,C45374587,0.2064343163538874
C186468114,C15184713,0.14209115281501342
C186468114,C158456648,0.13404825737265416
C186468114,C19271316,0.14209115281501342
C186468114,C169460222,0.10991957104557641
C186468114,C203087015,0.3967828418230563
C186468114,C20593774,0.1903485254691689
C186468114,C124148022,0.14745308310991956
C186468114,C122527463,0.14745308310991956
C186468114,C194975256,0.04289544235924933
C186468114,C55615164,0.06702412868632708
C186468114,C43682372,0.10991957104557641
C186468114,C27753989,0.09919571045576407
C186468114,C142465778,0.07238605898123325
C186468114,C58849907,0.12332439678284182
C186468114,C94375191,0.05361930294906166
C186468114,C102565666,0.064343163538874
C186468114,C177264268,0.10723860589812333
C186468114,C184720557,0.30294906166219837
C186468114,C114614502,0.26005361930294907
C186468114,C199360897,0.2680965147453083
C186468114,C22984246,0.32171581769436997
C186468114,C121864883,0.3002680965147453
C186468114,C195766429,0.10723860589812333
C186468114,C11577676,0.05093833780160858
C186468114,C9652623,0.10187667560321716
C186468114,C99498987,0.22788203753351208
C186468114,C180214583,0.18230563002680966
C186468114,C28719098,0.05093833780160858
C186468114,C154945302,0.36193029490616624
C186468114,C2524010,0.13941018766756033
C186468114,C202444582,0.10187667560321716
C186468114,C115961682,0.24128686327077747
C186468114,C2779960059,0.1260053619302949
C186468114,C39927690,0.07238605898123325
C186468114,C2780310539,0.08847184986595175
C186468114,C2776459999,0.07238605898123325
C186468114,C195545963,0.09115281501340483
C186468114,C127162648,0.24128686327077747
C186468114,C157486923,0.07238605898123325
C186468114,C76155785,0.2868632707774799
C186468114,C125411270,0.09115281501340483
C186468114,C41895202,0.13404825737265416
C186468114,C138885662,0.1876675603217158
C186468114,C134306372,0.28150134048257375
C186468114,C111919701,0.1581769436997319
C186468114,C2778361524,0.15281501340482573
C186468114,C181543814,0.064343163538874
C186468114,C151201525,0.1581769436997319
C186468114,C48044578,0.09651474530831099
C186468114,C20788544,0.20107238605898123
C186468114,C2780385302,0.058981233243967826
C186468114,C119599485,0.16353887399463807
C186468114,C71924100,0.10455764075067024
C186468114,C204787440,0.10455764075067024
C186468114,C142724271,0.10455764075067024
C186468114,C77088390,0.17962466487935658
C186468114,C127413603,0.2761394101876676
C186468114,C74939445,0.1742627345844504
C186468114,C145148216,0.09651474530831099
C186468114,C91275184,0.02680965147453083
C186468114,C520434653,0.1876675603217158
C186468114,C68717125,0.3378016085790885
C186468114,C18762648,0.02680965147453083
C186468114,C183968085,0.20911528150134048
C186468114,C184779094,0.09115281501340483
C186468114,C32022120,0.10723860589812333
C186468114,C62611344,0.040214477211796246
C186468114,C761482,0.06970509383378017
C186468114,C15706264,0.1876675603217158
C186468114,C95466800,0.16621983914209115
C186468114,C49040817,0.2064343163538874
C186468114,C177731217,0.07238605898123325
C186468114,C24326235,0.17158176943699732
C186468114,C120665830,0.3646112600536193
C186468114,C94915269,0.1876675603217158
C186468114,C2779832538,0.064343163538874
C186468114,C203103908,0.15281501340482573
C186468114,C78336883,0.05361930294906166
C186468114,C15336307,0.05361930294906166
C186468114,C2779843651,0.12332439678284182
C186468114,C168834538,0.05361930294906166
C186468114,C24890656,0.08310991957104558
C186468114,C71191651,0.04825737265415549
C186468114,C2776921476,0.13404825737265416
C186468114,C2778870898,0.2037533512064343
C186468114,C115260700,0.10723860589812333
C186468114,C42704618,0.1742627345844504
C186468114,C147120987,0.10187667560321716
C186468114,C45206210,0.07238605898123325
C186468114,C26873012,0.24396782841823056
C186468114,C116696211,0.15281501340482573
C186468114,C138268822,0.11528150134048257
C186468114,C192562407,0.1554959785522788
C186468114,C171250308,0.1554959785522788
C186468114,C159985019,0.10455764075067024
C186468114,C97355855,0.1742627345844504
C186468114,C77618280,0.0777479892761394
C186468114,C26517878,0.09651474530831099
C186468114,C38652104,0.09651474530831099
C186468114,C31258907,0.13941018766756033
C186468114,C124657808,0.12332439678284182
C186468114,C74130334,0.09115281501340483
C186468114,C89298294,0.05093833780160858
C186468114,C108225325,0.1260053619302949
C186468114,C121477167,0.09115281501340483
C186468114,C153946474,0.0938337801608579
C186468114,C2779343474,0.09651474530831099
C186468114,C115051666,0.05361930294906166
C186468114,C151730666,0.11528150134048257
C186468114,C86803240,0.11528150134048257
C186468114,C136197465,0.05093833780160858
C186468114,C118704821,0.08042895442359249
C186468114,C111996192,0.045576407506702415
C186468114,C111861475,0.045576407506702415
C186468114,C66601787,0.040214477211796246
C186468114,C161166931,0.12332439678284182
C186468114,C28855332,0.064343163538874
C186468114,C152026323,0.128686327077748
C186468114,C2781181686,0.16890080428954424
C186468114,C44838205,0.03753351206434316
C186468114,C143724316,0.03753351206434316
C186468114,C182953411,0.11796246648793565
C186468114,C59500034,0.07238605898123325
C186468114,C2781402376,0.045576407506702415
C186468114,C2777288060,0.10187667560321716
C186468114,C106978608,0.064343163538874
C186468114,C190475519,0.040214477211796246
C186468114,C173608175,0.09115281501340483
C186468114,C5484521,0.058981233243967826
C186468114,C21200559,0.12064343163538874
C186468114,C78902741,0.058981233243967826
C186468114,C556910895,0.058981233243967826
C186468114,C46141821,0.058981233243967826
C186468114,C2776029896,0.058981233243967826
C186468114,C32546565,0.058981233243967826
C186468114,C118552586,0.058981233243967826
C186468114,C15744967,0.058981233243967826
C186468114,C77805123,0.058981233243967826
C186468114,C522805319,0.058981233243967826
C186468114,C113603373,0.021447721179624665
C186468114,C208081375,0.021447721179624665
C186468114,C33980943,0.021447721179624665
C186468114,C114221277,0.09115281501340483
C186468114,C2987822364,0.11528150134048257
C186468114,C207114421,0.09919571045576407
C186468114,C61696701,0.04825737265415549
C186468114,C185592680,0.16353887399463807
C186468114,C178790620,0.09651474530831099
C186468114,C199185054,0.04289544235924933
C186468114,C2778184138,0.06702412868632708
C186468114,C163716315,0.08579088471849866
C186468114,C163173736,0.04825737265415549
C186468114,C178489894,0.07506702412868632
C186468114,C32848918,0.05361930294906166
C186468114,C185429906,0.05361930294906166
C186468114,C192122513,0.0777479892761394
C186468114,C56911000,0.05361930294906166
C186468114,C105795698,0.34316353887399464
C186468114,C184551789,0.10723860589812333
C186468114,C45792457,0.064343163538874
C186468114,C23576306,0.10723860589812333
C186468114,C2775929963,0.064343163538874
C186468114,C166689943,0.10723860589812333
C186468114,C58312451,0.1260053619302949
C186468114,C103862110,0.064343163538874
C186468114,C68481104,0.064343163538874
C186468114,C196597080,0.0777479892761394
C186468114,C82706917,0.064343163538874
C186468114,C149635348,0.1260053619302949
C186468114,C119382340,0.07238605898123325
C186468114,C162967359,0.06166219839142091
C186468114,C69497775,0.021447721179624665
C186468114,C177148314,0.03485254691689008
C186468114,C2985568454,0.03485254691689008
C186468114,C150365167,0.0777479892761394
C186468114,C21690051,0.0777479892761394
C186468114,C113775141,0.10187667560321716
C186468114,C2781089630,0.17962466487935658
C186468114,C181500209,0.05361930294906166
C186468114,C50820777,0.05630026809651475
C186468114,C2776175482,0.05630026809651475
C186468114,C168090291,0.13941018766756033
C186468114,C97744766,0.09919571045576407
C186468114,C75553542,0.06970509383378017
C186468114,C106301342,0.08579088471849866
C186468114,C52622258,0.08579088471849866
C186468114,C24495805,0.09651474530831099
C186468114,C184049767,0.11796246648793565
C186468114,C77553402,0.09919571045576407
C186468114,C111472728,0.10187667560321716
C186468114,C63540848,0.032171581769437
C186468114,C120314980,0.032171581769437
C186468114,C104434177,0.21179624664879357
C186468114,C26713055,0.04289544235924933
C186468114,C114671716,0.04289544235924933
C186468114,C2776303644,0.058981233243967826
C186468114,C206345919,0.058981233243967826
C186468114,C9390403,0.0777479892761394
C186468114,C205049153,0.032171581769437
C186468114,C138622882,0.032171581769437
C186468114,C147789679,0.032171581769437
C186468114,C18480692,0.040214477211796246
C186468114,C207579572,0.040214477211796246
C186468114,C44280652,0.07506702412868632
C186468114,C99692599,0.05630026809651475
C186468114,C163677043,0.05630026809651475
C186468114,C2777904410,0.05630026809651475
C186468114,C198377831,0.03753351206434316
C186468114,C2780009758,0.10991957104557641
C186468114,C55795843,0.06166219839142091
C186468114,C2778496695,0.040214477211796246
C186468114,C113494165,0.040214477211796246
C186468114,C2780801425,0.040214477211796246
C186468114,C144237770,0.040214477211796246
C186468114,C147323434,0.07238605898123325
C186468114,C177142836,0.040214477211796246
C186468114,C57528182,0.045576407506702415
C186468114,C155355069,0.040214477211796246
C186468114,C130787639,0.08310991957104558
C186468114,C201665358,0.040214477211796246
C186468114,C2781204021,0.040214477211796246
C186468114,C69523127,0.040214477211796246
C186468114,C37914503,0.040214477211796246
C186468114,C126255220,0.08310991957104558
C186468114,C166834278,0.032171581769437
C186468114,C26351279,0.032171581769437
C186468114,C163716698,0.032171581769437
C186468114,C131017901,0.06970509383378017
C186468114,C45483111,0.05093833780160858
C186468114,C101973423,0.05093833780160858
C186468114,C64775481,0.05093833780160858
C186468114,C180356752,0.029490616621983913
C186468114,C140058369,0.032171581769437
C186468114,C65574998,0.029490616621983913
C186468114,C158693339,0.029490616621983913
C186468114,C76790566,0.06166219839142091
C186468114,C62850752,0.06166219839142091
C186468114,C150724011,0.06166219839142091
C186468114,C155194400,0.06166219839142091
C186468114,C29169072,0.06166219839142091
C186468114,C169345407,0.03753351206434316
C186468114,C32891209,0.064343163538874
C186468114,C78203541,0.07238605898123325
C186468114,C125112378,0.04825737265415549
C186468114,C128108043,0.06166219839142091
C186468114,C165330911,0.03485254691689008
C186468114,C2776261394,0.045576407506702415
C186468114,C199539241,0.08847184986595175
C186468114,C17744445,0.08847184986595175
C186468114,C2776646148,0.08310991957104558
C186468114,C521332185,0.04825737265415549
C186468114,C204530211,0.04825737265415549
C186468114,C117251300,0.04825737265415549
C186468114,C89394759,0.04825737265415549
C186468114,C153385146,0.04825737265415549
C186468114,C153294291,0.04825737265415549
C186468114,C68339613,0.045576407506702415
C186468114,C103088060,0.064343163538874
C186468114,C17020691,0.064343163538874
C186468114,C2776760102,0.064343163538874
C186468114,C55493867,0.064343163538874
C186468114,C158448853,0.064343163538874
C186468114,C86339819,0.064343163538874
C186468114,C104317684,0.064343163538874
C186468114,C48983235,0.029490616621983913
C186468114,C47091857,0.03485254691689008
C186468114,C2985428132,0.05630026809651475
C186468114,C71987851,0.03485254691689008
C186468114,C2778204307,0.04289544235924933
C186468114,C190269828,0.06970509383378017
C186468114,C169268690,0.04289544235924933
C186468114,C101722063,0.03485254691689008
C186468114,C2994168587,0.03485254691689008
C186468114,C85604662,0.04825737265415549
C186468114,C23125352,0.04825737265415549
C186468114,C12296473,0.04825737265415549
C186468114,C114852677,0.04825737265415549
C186468114,C158622935,0.0938337801608579
C186468114,C29406490,0.06702412868632708
C186468114,C72659945,0.06702412868632708
C186468114,C2776809875,0.045576407506702415
C186468114,C2780722187,0.06970509383378017
C186468114,C207999682,0.06970509383378017
C186468114,C191897082,0.06970509383378017
C186468114,C82217956,0.06970509383378017
C186468114,C37589322,0.02680965147453083
C186468114,C31872934,0.045576407506702415
C186468114,C131538251,0.045576407506702415
C186468114,C197657726,0.045576407506702415
C186468114,C132525143,0.06970509383378017
C186468114,C131935069,0.04825737265415549
C186468114,C2776257435,0.04825737265415549
C186468114,C49023278,0.04825737265415549
C186468114,C99844830,0.05361930294906166
C186468114,C106289968,0.05361930294906166
C186468114,C179371143,0.05630026809651475
C186468114,C67820243,0.05630026809651475
C186468114,C9417928,0.029490616621983913
C186468114,C31972630,0.029490616621983913
C186468114,C2780586882,0.064343163538874
C186468114,C166733315,0.040214477211796246
C186468114,C98045186,0.05093833780160858
C186468114,C11511207,0.029490616621983913
C186468114,C180137035,0.058981233243967826
C186468114,C149862233,0.058981233243967826
C186468114,C155675718,0.04825737265415549
C186468114,C178596936,0.040214477211796246
C186468114,C151077058,0.03753351206434316
C186468114,C194800363,0.03753351206434316
C186468114,C62641251,0.04289544235924933
C186468114,C36503486,0.04289544235924933
C186468114,C159149176,0.04289544235924933
C186468114,C547195049,0.04289544235924933
C186468114,C101645829,0.04289544235924933
C186468114,C138777275,0.04289544235924933
C186468114,C93038891,0.04289544235924933
C186468114,C198082294,0.04289544235924933
C186468114,C194232370,0.04289544235924933
C186468114,C10138342,0.04289544235924933
C186468114,C162324750,0.04289544235924933
C186468114,C39432304,0.024128686327077747
C186468114,C78854221,0.040214477211796246
C186468114,C135402231,0.040214477211796246
C186468114,C3079626,0.040214477211796246
C186468114,C109546105,0.024128686327077747
C186468114,C506630978,0.04825737265415549
C186468114,C185544564,0.04825737265415549
C186468114,C204030448,0.045576407506702415
C186468114,C74214498,0.058981233243967826
C186468114,C171811987,0.02680965147453083
C186468114,C2983394010,0.02680965147453083
C169699857,C58053490,0.4504792332268371
C169699857,C41008148,0.6023054755043228
C169699857,C190463098,0.5181159420289855
C169699857,C137019171,0.22743682310469315
C169699857,C190474826,0.5780141843971631
C169699857,C51003876,0.43272727272727274
C169699857,C80444323,0.31095406360424027
C169699857,C95013731,0.275
C169699857,C187486625,0.4253731343283582
C169699857,C89143813,0.5125448028673835
C169699857,C154255573,0.1660377358490566
C169699857,C187678412,0.10646387832699619
C169699857,C159317903,0.46689895470383275
C169699857,C158456648,0.17358490566037735
C169699857,C19271316,0.16728624535315986
C169699857,C169460222,0.13108614232209737
C169699857,C203087015,0.4555160142348754
C169699857,C20593774,0.24344569288389514
C169699857,C124148022,0.1791044776119403
C169699857,C48103436,0.13584905660377358
C169699857,C11413529,0.4135593220338983
C169699857,C122527463,0.19245283018867926
C169699857,C194975256,0.06130268199233716
C169699857,C55615164,0.09578544061302682
C169699857,C43682372,0.15708812260536398
C169699857,C27753989,0.12878787878787878
C169699857,C45374587,0.20284697508896798
C169699857,C11255438,0.16853932584269662
C169699857,C15184713,0.1760299625468165
C169699857,C22984246,0.3137931034482759
C169699857,C121864883,0.3663003663003663
C169699857,C2779960059,0.16226415094339622
C169699857,C39927690,0.10344827586206896
C169699857,C2780310539,0.12643678160919541
C169699857,C2776459999,0.10344827586206896
C169699857,C195545963,0.13026819923371646
C169699857,C127162648,0.3
C169699857,C157486923,0.10344827586206896
C169699857,C184720557,0.31690140845070425
C169699857,C33923547,0.569620253164557
C169699857,C76155785,0.3782771535580524
C169699857,C114614502,0.2971014492753623
C169699857,C125411270,0.13026819923371646
C169699857,C41895202,0.14338235294117646
C169699857,C138885662,0.21691176470588236
C169699857,C134306372,0.34065934065934067
C169699857,C154945302,0.3797909407665505
C169699857,C111919701,0.20754716981132076
C169699857,C74939445,0.24904214559386972
C169699857,C145148216,0.10408921933085502
C169699857,C91275184,0.038314176245210725
C169699857,C520434653,0.23507462686567165
C169699857,C68717125,0.3723404255319149
C169699857,C18762648,0.038314176245210725
C169699857,C183968085,0.2696629213483146
C169699857,C184779094,0.13026819923371646
C169699857,C32022120,0.12313432835820895
C169699857,C118615104,0.23018867924528302
C169699857,C62611344,0.05747126436781609
C169699857,C761482,0.09541984732824428
C169699857,C15706264,0.2397003745318352
C169699857,C20788544,0.2631578947368421
C169699857,C95466800,0.2188679245283019
C169699857,C49040817,0.28517110266159695
C169699857,C177731217,0.10344827586206896
C169699857,C24326235,0.1992619926199262
C169699857,C127413603,0.28169014084507044
C169699857,C71191651,0.06896551724137931
C169699857,C2776921476,0.1647940074906367
C169699857,C2778870898,0.26217228464419473
C169699857,C115260700,0.1532567049808429
C169699857,C42704618,0.23484848484848486
C169699857,C147120987,0.14559386973180077
C169699857,C45206210,0.10344827586206896
C169699857,C26873012,0.27075812274368233
C169699857,C116696211,0.19101123595505617
C169699857,C138268822,0.155893536121673
C169699857,C192562407,0.20833333333333334
C169699857,C171250308,0.20833333333333334
C169699857,C159985019,0.14942528735632185
C169699857,C97355855,0.23484848484848486
C169699857,C77618280,0.1111111111111111
C169699857,C26517878,0.13358778625954199
C169699857,C38652104,0.13358778625954199
C169699857,C31258907,0.16356877323420074
C169699857,C124657808,0.17624521072796934
C169699857,C74130334,0.13026819923371646
C169699857,C89298294,0.07279693486590039
C169699857,C9652623,0.1198501872659176
C169699857,C108225325,0.18007662835249041
C169699857,C121477167,0.13026819923371646
C169699857,C202444582,0.1198501872659176
C169699857,C153946474,0.13409961685823754
C169699857,C2779343474,0.13793103448275862
C169699857,C115051666,0.07662835249042145
C169699857,C151730666,0.155893536121673
C169699857,C86803240,0.155893536121673
C169699857,C180214583,0.2140221402214022
C169699857,C111996192,0.06513409961685823
C169699857,C111861475,0.06513409961685823
C169699857,C99498987,0.24014336917562723
C169699857,C115961682,0.2491103202846975
C169699857,C66601787,0.05747126436781609
C169699857,C161166931,0.16287878787878787
C169699857,C28855332,0.09195402298850575
C169699857,C152026323,0.17490494296577946
C169699857,C59500034,0.09090909090909091
C169699857,C94915269,0.17375886524822695
C169699857,C2781402376,0.06513409961685823
C169699857,C120665830,0.3102310231023102
C169699857,C2777288060,0.14559386973180077
C169699857,C106978608,0.09195402298850575
C169699857,C190475519,0.05747126436781609
C169699857,C173608175,0.12167300380228137
C169699857,C5484521,0.0842911877394636
C169699857,C21200559,0.14606741573033707
C169699857,C78902741,0.0842911877394636
C169699857,C556910895,0.0842911877394636
C169699857,C46141821,0.0842911877394636
C169699857,C2776029896,0.0842911877394636
C169699857,C32546565,0.0842911877394636
C169699857,C118552586,0.0842911877394636
C169699857,C15744967,0.0842911877394636
C169699857,C77805123,0.0842911877394636
C169699857,C522805319,0.0842911877394636
C169699857,C32848918,0.07662835249042145
C169699857,C185429906,0.07662835249042145
C169699857,C192122513,0.10687022900763359
C169699857,C56911000,0.07662835249042145
C169699857,C105795698,0.36971830985915494
C169699857,C119382340,0.10344827586206896
C169699857,C162967359,0.07984790874524715
C169699857,C119599485,0.1709090909090909
C169699857,C150365167,0.1111111111111111
C169699857,C2781181686,0.23193916349809887
C169699857,C21690051,0.1111111111111111
C169699857,C113775141,0.1198501872659176
C169699857,C2781089630,0.22388059701492538
C169699857,C181500209,0.07662835249042145
C169699857,C2987822364,0.15151515151515152
C169699857,C58312451,0.15355805243445692
C169699857,C149635348,0.15355805243445692
C169699857,C168090291,0.19011406844106463
C169699857,C97744766,0.13307984790874525
C169699857,C75553542,0.09961685823754789
C169699857,C206040425,0.2537878787878788
C169699857,C106301342,0.11406844106463879
C169699857,C52622258,0.11406844106463879
C169699857,C24495805,0.13793103448275862
C169699857,C184049767,0.1596958174904943
C169699857,C77553402,0.1417624521072797
C169699857,C111472728,0.14559386973180077
C169699857,C104434177,0.2099644128113879
C169699857,C26713055,0.06130268199233716
C169699857,C199360897,0.2801418439716312
C169699857,C2779843651,0.12454212454212454
C169699857,C114671716,0.06130268199233716
C169699857,C205049153,0.04597701149425287
C169699857,C138622882,0.04597701149425287
C169699857,C185592680,0.20149253731343283
C169699857,C147789679,0.04597701149425287
C169699857,C198377831,0.05363984674329502
C169699857,C2780009758,0.15267175572519084
C169699857,C55795843,0.08812260536398467
C169699857,C77088390,0.21481481481481482
C169699857,C2778496695,0.05747126436781609
C169699857,C113494165,0.05747126436781609
C169699857,C2780801425,0.05747126436781609
C169699857,C144237770,0.05747126436781609
C169699857,C147323434,0.10344827586206896
C169699857,C177142836,0.05747126436781609
C169699857,C2524010,0.19011406844106463
C169699857,C57528182,0.06513409961685823
C169699857,C166834278,0.04597701149425287
C169699857,C2778184138,0.0916030534351145
C169699857,C26351279,0.04597701149425287
C169699857,C163716698,0.04597701149425287
C169699857,C58849907,0.1455223880597015
C169699857,C131017901,0.07894736842105263
C169699857,C45483111,0.07279693486590039
C169699857,C101973423,0.07279693486590039
C169699857,C64775481,0.07279693486590039
C169699857,C76790566,0.08812260536398467
C169699857,C62850752,0.08812260536398467
C169699857,C150724011,0.08812260536398467
C169699857,C155194400,0.08812260536398467
C169699857,C29169072,0.08812260536398467
C169699857,C78203541,0.10344827586206896
C169699857,C125112378,0.06896551724137931
C169699857,C178489894,0.10305343511450382
C169699857,C128108043,0.07984790874524715
C169699857,C165330911,0.04980842911877394
C169699857,C203103908,0.14388489208633093
C169699857,C2776261394,0.06513409961685823
C169699857,C199539241,0.10526315789473684
C169699857,C17744445,0.10526315789473684
C169699857,C136197465,0.06870229007633588
C169699857,C182953411,0.16412213740458015
C169699857,C142465778,0.09505703422053231
C169699857,C68339613,0.06513409961685823
C169699857,C103088060,0.09195402298850575
C169699857,C17020691,0.09195402298850575
C169699857,C2776760102,0.09195402298850575
C169699857,C55493867,0.09195402298850575
C169699857,C177264268,0.12734082397003746
C169699857,C158448853,0.09195402298850575
C169699857,C86339819,0.09195402298850575
C169699857,C104317684,0.09195402298850575
C169699857,C48983235,0.0421455938697318
C169699857,C184551789,0.12313432835820895
C169699857,C196597080,0.08614232209737828
C169699857,C166689943,0.12313432835820895
C169699857,C23576306,0.12313432835820895
C169699857,C47091857,0.04980842911877394
C169699857,C2985428132,0.06818181818181818
C169699857,C71987851,0.04980842911877394
C169699857,C2778204307,0.06130268199233716
C169699857,C190269828,0.09961685823754789
C169699857,C169268690,0.06130268199233716
C169699857,C2778361524,0.15636363636363637
C169699857,C12296473,0.06896551724137931
C169699857,C151201525,0.19402985074626866
C169699857,C44280652,0.08239700374531835
C169699857,C114852677,0.06896551724137931
C169699857,C181543814,0.09195402298850575
C169699857,C2776809875,0.06513409961685823
C169699857,C2780722187,0.09961685823754789
C169699857,C207999682,0.09961685823754789
C169699857,C114221277,0.11742424242424243
C169699857,C191897082,0.09961685823754789
C169699857,C82217956,0.09961685823754789
C169699857,C131935069,0.06896551724137931
C169699857,C2776257435,0.06896551724137931
C169699857,C49023278,0.06896551724137931
C169699857,C195766429,0.13157894736842105
C169699857,C192061203,0.0749063670411985
C169699857,C99844830,0.07662835249042145
C169699857,C106289968,0.07662835249042145
C169699857,C98045186,0.07279693486590039
C169699857,C155675718,0.06896551724137931
C169699857,C163716315,0.1183206106870229
C169699857,C151077058,0.05363984674329502
C169699857,C194800363,0.05363984674329502
C169699857,C2780586882,0.09195402298850575
C169699857,C109546105,0.034482758620689655
C169699857,C74214498,0.0842911877394636
C58053490,C41008148,0.5654952076677316
C58053490,C190463098,0.4957627118644068
C58053490,C137019171,0.3497536945812808
C58053490,C190474826,0.516
C58053490,C51003876,0.4642857142857143
C58053490,C80444323,0.44549763033175355
C58053490,C95013731,0.2330508474576271
C58053490,C187486625,0.3739130434782609
C58053490,C89143813,0.3433962264150943
C58053490,C154255573,0.22110552763819097
C58053490,C187678412,0.14795918367346939
C58053490,C159317903,0.34980988593155893
C58053490,C192061203,0.13333333333333333
C58053490,C29248071,0.09230769230769231
C58053490,C131671149,0.09230769230769231
C58053490,C31402856,0.09230769230769231
C58053490,C144271403,0.09230769230769231
C58053490,C15190523,0.09230769230769231
C58053490,C179061269,0.09230769230769231
C58053490,C11255438,0.21182266009852216
C58053490,C45374587,0.39487179487179486
C58053490,C11413529,0.581081081081081
C58053490,C15184713,0.22167487684729065
C58053490,C158456648,0.23115577889447236
C58053490,C19271316,0.2717948717948718
C58053490,C169460222,0.21025641025641026
C58053490,C203087015,0.602803738317757
C58053490,C20593774,0.22018348623853212
C58053490,C124148022,0.28205128205128205
C58053490,C48103436,0.20512820512820512
C58053490,C122527463,0.22549019607843138
C58053490,C194975256,0.08205128205128205
C58053490,C55615164,0.116751269035533
C58053490,C43682372,0.1625615763546798
C58053490,C27753989,0.18974358974358974
C58053490,C142465778,0.13846153846153847
C58053490,C58849907,0.2358974358974359
C58053490,C94375191,0.10256410256410256
C58053490,C33923547,0.4576271186440678
C58053490,C102565666,0.12307692307692308
C58053490,C118615104,0.22641509433962265
C58053490,C177264268,0.15196078431372548
C58053490,C184720557,0.4528301886792453
C58053490,C114614502,0.37735849056603776
C58053490,C199360897,0.32286995515695066
C58053490,C22984246,0.24015748031496062
C58053490,C121864883,0.30638297872340425
C58053490,C48044578,0.18461538461538463
C58053490,C20788544,0.3235294117647059
C58053490,C2780385302,0.11282051282051282
C58053490,C119599485,0.23671497584541062
C58053490,C71924100,0.14705882352941177
C58053490,C204787440,0.14705882352941177
C58053490,C142724271,0.14705882352941177
C58053490,C77088390,0.25961538461538464
C58053490,C127413603,0.29004329004329005
C58053490,C95466800,0.25980392156862747
C58053490,C68717125,0.2441860465116279
C58053490,C49040817,0.2651162790697674
C58053490,C177731217,0.1044776119402985
C58053490,C24326235,0.182648401826484
C58053490,C71191651,0.09230769230769231
C58053490,C77618280,0.12562814070351758
C58053490,C26517878,0.14925373134328357
C58053490,C127162648,0.25
C58053490,C38652104,0.14925373134328357
C58053490,C31258907,0.22277227722772278
C58053490,C134306372,0.2765957446808511
C58053490,C136197465,0.09743589743589744
C58053490,C118704821,0.125
C58053490,C154945302,0.2992125984251969
C58053490,C2781181686,0.270935960591133
C58053490,C44838205,0.07179487179487179
C58053490,C15706264,0.24413145539906103
C58053490,C143724316,0.07179487179487179
C58053490,C86803240,0.16666666666666666
C58053490,C151730666,0.16666666666666666
C58053490,C182953411,0.22564102564102564
C58053490,C59500034,0.13846153846153847
C58053490,C183968085,0.3448275862068966
C58053490,C161166931,0.2233502538071066
C58053490,C190475519,0.07692307692307693
C58053490,C173608175,0.17435897435897435
C58053490,C113603373,0.041025641025641026
C58053490,C208081375,0.041025641025641026
C58053490,C33980943,0.041025641025641026
C58053490,C119382340,0.13846153846153847
C58053490,C162967359,0.11794871794871795
C58053490,C69497775,0.041025641025641026
C58053490,C177148314,0.06666666666666667
C58053490,C192122513,0.13131313131313133
C58053490,C32022120,0.13526570048309178
C58053490,C2985568454,0.06666666666666667
C58053490,C76155785,0.3303964757709251
C58053490,C116696211,0.16666666666666666
C58053490,C150365167,0.10344827586206896
C58053490,C42704618,0.2560386473429952
C58053490,C2778870898,0.25462962962962965
C58053490,C21690051,0.10344827586206896
C58053490,C26873012,0.2599118942731278
C58053490,C147120987,0.13106796116504854
C58053490,C97355855,0.2560386473429952
C58053490,C113775141,0.19487179487179487
C58053490,C50820777,0.1076923076923077
C58053490,C2776175482,0.1076923076923077
C58053490,C63540848,0.06153846153846154
C58053490,C120314980,0.06153846153846154
C58053490,C145148216,0.1323529411764706
C58053490,C184779094,0.11165048543689321
C58053490,C26713055,0.08205128205128205
C58053490,C2776303644,0.11282051282051282
C58053490,C2779960059,0.19801980198019803
C58053490,C2781089630,0.26570048309178745
C58053490,C94915269,0.22685185185185186
C58053490,C206345919,0.11282051282051282
C58053490,C9390403,0.14871794871794872
C58053490,C120665830,0.2585551330798479
C58053490,C105795698,0.34024896265560167
C58053490,C111919701,0.25742574257425743
C58053490,C99692599,0.1076923076923077
C58053490,C163677043,0.1076923076923077
C58053490,C2777904410,0.1076923076923077
C58053490,C131017901,0.13333333333333333
C58053490,C114671716,0.08205128205128205
C58053490,C180356752,0.05641025641025641
