Concept1,Concept2,JaccardScore
C84114770,C12267149,0.03908045977011494
C84114770,C83665646,0.03908045977011494
C84114770,C62641251,0.05517241379310345
C84114770,C122280245,0.03908045977011494
C84114770,C153180895,0.03908045977011494
C84114770,C2781181686,0.19080459770114944
C84114770,C44838205,0.04597701149425287
C84114770,C143724316,0.03218390804597701
C84114770,C182953411,0.10114942528735632
C84114770,C59500034,0.06206896551724138
C84114770,C178489894,0.09425287356321839
C84114770,C2781402376,0.03908045977011494
C84114770,C2777288060,0.09425287356321839
C84114770,C106978608,0.05517241379310345
C84114770,C190475519,0.034482758620689655
C84114770,C173608175,0.07816091954022988
C84114770,C134146338,0.04827586206896552
C84114770,C5484521,0.05057471264367816
C84114770,C21200559,0.10344827586206896
C84114770,C78902741,0.05057471264367816
C84114770,C556910895,0.05057471264367816
C84114770,C46141821,0.05057471264367816
C84114770,C2776029896,0.05057471264367816
C84114770,C32546565,0.05057471264367816
C84114770,C118552586,0.05057471264367816
C84114770,C15744967,0.05057471264367816
C84114770,C77805123,0.05057471264367816
C84114770,C522805319,0.05057471264367816
C84114770,C113603373,0.01839080459770115
C84114770,C208081375,0.034482758620689655
C84114770,C33980943,0.01839080459770115
C84114770,C114221277,0.08735632183908046
C84114770,C2987822364,0.09885057471264368
C84114770,C207114421,0.08505747126436781
C84114770,C61696701,0.041379310344827586
C84114770,C185592680,0.167816091954023
C84114770,C178790620,0.08275862068965517
C84114770,C199185054,0.0367816091954023
C84114770,C205049153,0.04597701149425287
C84114770,C182610534,0.03908045977011494
C84114770,C147789679,0.04597701149425287
C84114770,C111776688,0.041379310344827586
C84114770,C103862110,0.06666666666666667
C84114770,C23576306,0.1103448275862069
C84114770,C58312451,0.11264367816091954
C84114770,C196597080,0.08735632183908046
C84114770,C166689943,0.1103448275862069
C84114770,C82706917,0.06666666666666667
C84114770,C149635348,0.11264367816091954
C84114770,C2778184138,0.05747126436781609
C84114770,C163716315,0.0735632183908046
C84114770,C163173736,0.05517241379310345
C84114770,C32848918,0.04597701149425287
C84114770,C185429906,0.04597701149425287
C84114770,C192122513,0.08045977011494253
C84114770,C56911000,0.04597701149425287
C84114770,C105795698,0.30114942528735633
C84114770,C184551789,0.09195402298850575
C84114770,C45792457,0.05517241379310345
C84114770,C2775929963,0.05517241379310345
C84114770,C68481104,0.05517241379310345
C84114770,C162967359,0.06666666666666667
C84114770,C69497775,0.03908045977011494
C84114770,C177148314,0.029885057471264367
C84114770,C2985568454,0.029885057471264367
C84114770,C22994065,0.0367816091954023
C84114770,C32909587,0.0367816091954023
C84114770,C93275456,0.0367816091954023
C84114770,C150365167,0.06666666666666667
C84114770,C21690051,0.10344827586206896
C84114770,C2781089630,0.1632183908045977
C84114770,C181500209,0.04597701149425287
C84114770,C50820777,0.04827586206896552
C84114770,C2776175482,0.04827586206896552
C84114770,C86844869,0.04597701149425287
C84114770,C63882131,0.04597701149425287
C84114770,C111472728,0.12873563218390804
C84114770,C168090291,0.11954022988505747
C84114770,C97744766,0.08505747126436781
C84114770,C75553542,0.059770114942528735
C84114770,C106301342,0.0735632183908046
C84114770,C52622258,0.0735632183908046
C84114770,C24495805,0.08275862068965517
C84114770,C184049767,0.10574712643678161
C84114770,C77553402,0.08505747126436781
C84114770,C174440990,0.0367816091954023
C84114770,C63540848,0.027586206896551724
C84114770,C120314980,0.05057471264367816
C84114770,C104434177,0.18160919540229886
C84114770,C125245961,0.041379310344827586
C84114770,C26713055,0.0367816091954023
C84114770,C31972630,0.059770114942528735
C84114770,C103088060,0.0896551724137931
C84114770,C114671716,0.041379310344827586
C84114770,C2776303644,0.05057471264367816
C84114770,C206345919,0.05057471264367816
C84114770,C9390403,0.06666666666666667
C84114770,C138622882,0.027586206896551724
C84114770,C18480692,0.034482758620689655
C84114770,C207579572,0.034482758620689655
C84114770,C44280652,0.08275862068965517
C84114770,C99692599,0.04827586206896552
C84114770,C163677043,0.06206896551724138
C84114770,C2777904410,0.06206896551724138
C84114770,C198377831,0.03218390804597701
C84114770,C2780009758,0.09425287356321839
C84114770,C55795843,0.052873563218390804
C84114770,C2778496695,0.034482758620689655
C84114770,C113494165,0.034482758620689655
C84114770,C2780801425,0.034482758620689655
C84114770,C144237770,0.034482758620689655
C84114770,C147323434,0.06206896551724138
C84114770,C177142836,0.034482758620689655
C84114770,C57528182,0.03908045977011494
C84114770,C155355069,0.034482758620689655
C84114770,C130787639,0.09425287356321839
C84114770,C201665358,0.034482758620689655
C84114770,C2781204021,0.034482758620689655
C84114770,C69523127,0.034482758620689655
C84114770,C37914503,0.034482758620689655
C84114770,C126255220,0.11264367816091954
C84114770,C166834278,0.027586206896551724
C84114770,C26351279,0.027586206896551724
C84114770,C163716698,0.027586206896551724
C84114770,C131017901,0.059770114942528735
C84114770,C45483111,0.04367816091954023
C84114770,C101973423,0.04367816091954023
C84114770,C64775481,0.04367816091954023
C84114770,C180356752,0.02528735632183908
C84114770,C140058369,0.027586206896551724
C84114770,C65574998,0.02528735632183908
C84114770,C158693339,0.02528735632183908
C84114770,C76790566,0.052873563218390804
C84114770,C62850752,0.052873563218390804
C84114770,C150724011,0.052873563218390804
C84114770,C155194400,0.052873563218390804
C84114770,C29169072,0.052873563218390804
C84114770,C169345407,0.03218390804597701
C84114770,C32891209,0.05517241379310345
C84114770,C78203541,0.06206896551724138
C84114770,C125112378,0.041379310344827586
C84114770,C128108043,0.052873563218390804
C84114770,C165330911,0.029885057471264367
C84114770,C2776261394,0.03908045977011494
C84114770,C199539241,0.07586206896551724
C84114770,C17744445,0.07586206896551724
C84114770,C2776646148,0.07126436781609195
C84114770,C521332185,0.041379310344827586
C84114770,C204530211,0.041379310344827586
C84114770,C117251300,0.041379310344827586
C84114770,C89394759,0.041379310344827586
C84114770,C153385146,0.041379310344827586
C84114770,C153294291,0.041379310344827586
C84114770,C80891386,0.0735632183908046
C84114770,C72190298,0.0896551724137931
C84114770,C68339613,0.03908045977011494
C84114770,C131584629,0.0367816091954023
C84114770,C190269828,0.0735632183908046
C84114770,C97126364,0.0367816091954023
C84114770,C78519656,0.0367816091954023
C84114770,C17020691,0.05517241379310345
C84114770,C2776760102,0.05517241379310345
C84114770,C55493867,0.05517241379310345
C84114770,C158448853,0.05517241379310345
C84114770,C86339819,0.05517241379310345
C84114770,C104317684,0.05517241379310345
C84114770,C48983235,0.02528735632183908
C84114770,C47091857,0.05057471264367816
C84114770,C2985428132,0.04827586206896552
C84114770,C71987851,0.029885057471264367
C84114770,C2778204307,0.0367816091954023
C84114770,C169268690,0.0367816091954023
C84114770,C101722063,0.029885057471264367
C84114770,C2994168587,0.029885057471264367
C84114770,C85604662,0.041379310344827586
C84114770,C23125352,0.041379310344827586
C84114770,C12296473,0.041379310344827586
C84114770,C114852677,0.041379310344827586
C84114770,C158622935,0.08045977011494253
C84114770,C29406490,0.05747126436781609
C84114770,C72659945,0.05747126436781609
C84114770,C12713177,0.027586206896551724
C84114770,C160333310,0.0367816091954023
C84114770,C203062551,0.0367816091954023
C84114770,C148730421,0.0367816091954023
C84114770,C2776809875,0.03908045977011494
C84114770,C2780722187,0.059770114942528735
C84114770,C207999682,0.059770114942528735
C84114770,C191897082,0.059770114942528735
C84114770,C82217956,0.059770114942528735
C84114770,C179371143,0.06436781609195402
C84114770,C27289702,0.041379310344827586
C84114770,C37589322,0.022988505747126436
C84114770,C31872934,0.03908045977011494
C84114770,C145912823,0.027586206896551724
C84114770,C131538251,0.03908045977011494
C84114770,C197657726,0.03908045977011494
C84114770,C132525143,0.059770114942528735
C84114770,C131935069,0.041379310344827586
C84114770,C2776257435,0.041379310344827586
C84114770,C116672817,0.0367816091954023
C84114770,C119857082,0.03218390804597701
C84114770,C107418235,0.04597701149425287
C84114770,C165696696,0.04597701149425287
C84114770,C96835668,0.04597701149425287
C84114770,C169760540,0.04597701149425287
C84114770,C49023278,0.041379310344827586
C84114770,C78594624,0.034482758620689655
C84114770,C91575142,0.034482758620689655
C84114770,C2984281365,0.034482758620689655
C84114770,C2778476455,0.03218390804597701
C84114770,C99844830,0.04597701149425287
C84114770,C106289968,0.04597701149425287
C84114770,C67820243,0.04827586206896552
C84114770,C9417928,0.02528735632183908
C84114770,C108568745,0.029885057471264367
C84114770,C204572665,0.029885057471264367
C84114770,C58801389,0.029885057471264367
C84114770,C106881136,0.029885057471264367
C84114770,C124017977,0.029885057471264367
C84114770,C74650414,0.04827586206896552
C84114770,C2780586882,0.05517241379310345
C84114770,C166733315,0.034482758620689655
C84114770,C98045186,0.04367816091954023
C84114770,C11511207,0.02528735632183908
C84114770,C180137035,0.05057471264367816
C84114770,C149862233,0.05057471264367816
C84114770,C155675718,0.041379310344827586
C84114770,C189950617,0.029885057471264367
C84114770,C171912257,0.029885057471264367
C84114770,C104114177,0.029885057471264367
C84114770,C178596936,0.034482758620689655
C84114770,C101645829,0.06436781609195402
C84114770,C194232370,0.06436781609195402
C84114770,C130979935,0.041379310344827586
C84114770,C151077058,0.03218390804597701
C84114770,C194800363,0.03218390804597701
C84114770,C60229501,0.03218390804597701
C84114770,C45646460,0.059770114942528735
C84114770,C199793620,0.059770114942528735
C84114770,C116225407,0.059770114942528735
C84114770,C108205863,0.059770114942528735
C84114770,C84883863,0.059770114942528735
C84114770,C92542899,0.059770114942528735
C84114770,C70747811,0.059770114942528735
C84114770,C198291218,0.059770114942528735
C84114770,C36503486,0.0367816091954023
C84114770,C159149176,0.0367816091954023
C84114770,C547195049,0.0367816091954023
C84114770,C138777275,0.0367816091954023
C84114770,C93038891,0.0367816091954023
C84114770,C198082294,0.0367816091954023
C84114770,C162324750,0.0367816091954023
C84114770,C60056205,0.029885057471264367
C84114770,C39432304,0.020689655172413793
C84114770,C78854221,0.034482758620689655
C84114770,C135402231,0.034482758620689655
C84114770,C3079626,0.034482758620689655
C84114770,C109546105,0.020689655172413793
C84114770,C506630978,0.041379310344827586
C84114770,C185544564,0.041379310344827586
C84114770,C204030448,0.03908045977011494
C84114770,C74214498,0.05057471264367816
C84114770,C171811987,0.022988505747126436
C84114770,C2983394010,0.022988505747126436
C84114770,C61797465,0.03218390804597701
C41241483,C206003972,0.10655737704918032
C41241483,C5320026,0.386046511627907
C41241483,C186468114,0.26666666666666666
C41241483,C169699857,0.3665594855305466
C41241483,C187486625,0.5408805031446541
C41241483,C206040425,0.52
C41241483,C48103436,0.20610687022900764
C41241483,C33923547,0.3860294117647059
C41241483,C118615104,0.4409448818897638
C41241483,C41008148,0.31412103746397696
C41241483,C11413529,0.4387755102040816
C41241483,C22984246,0.2358490566037736
C41241483,C58053490,0.2636986301369863
C41241483,C190463098,0.26492537313432835
C41241483,C190474826,0.2847222222222222
C41241483,C121864883,0.4491017964071856
C41241483,C203087015,0.3427230046948357
C41241483,C51003876,0.5297619047619048
C41241483,C137019171,0.3496932515337423
C41241483,C2779960059,0.2992125984251969
C41241483,C39927690,0.2288135593220339
C41241483,C2780310539,0.2796610169491525
C41241483,C2776459999,0.2288135593220339
C41241483,C195545963,0.2773109243697479
C41241483,C127162648,0.5140845070422535
C41241483,C157486923,0.2288135593220339
C41241483,C184720557,0.39204545454545453
C41241483,C80444323,0.4235294117647059
C41241483,C76155785,0.43529411764705883
C41241483,C114614502,0.40853658536585363
C41241483,C125411270,0.2773109243697479
C41241483,C41895202,0.2727272727272727
C41241483,C138885662,0.42657342657342656
C41241483,C134306372,0.43037974683544306
C41241483,C154945302,0.33497536945812806
C41241483,C111919701,0.3511450381679389
C41241483,C27753989,0.23015873015873015
C41241483,C32022120,0.19148936170212766
C41241483,C95466800,0.2972972972972973
C41241483,C77618280,0.18548387096774194
C41241483,C26517878,0.25
C41241483,C38652104,0.25
C41241483,C31258907,0.3076923076923077
C41241483,C32848918,0.1694915254237288
C41241483,C11255438,0.2835820895522388
C41241483,C43682372,0.28346456692913385
C41241483,C185429906,0.1694915254237288
C41241483,C192122513,0.24390243902439024
C41241483,C56911000,0.1694915254237288
C41241483,C15706264,0.2608695652173913
C41241483,C15184713,0.3049645390070922
C41241483,C105795698,0.43103448275862066
C41241483,C69497775,0.1440677966101695
C41241483,C168090291,0.4406779661016949
C41241483,C97744766,0.2916666666666667
C41241483,C75553542,0.22033898305084745
C41241483,C106301342,0.2711864406779661
C41241483,C52622258,0.2711864406779661
C41241483,C24495805,0.3050847457627119
C41241483,C184049767,0.3898305084745763
C41241483,C77553402,0.27049180327868855
C41241483,C111472728,0.3488372093023256
C41241483,C174440990,0.13559322033898305
C41241483,C99498987,0.3660130718954248
C41241483,C2779843651,0.17142857142857143
C41241483,C115961682,0.36538461538461536
C41241483,C199360897,0.3475609756097561
C41241483,C103088060,0.30833333333333335
C41241483,C113775141,0.2867647058823529
C41241483,C198377831,0.11864406779661017
C41241483,C2780009758,0.30327868852459017
C41241483,C55795843,0.19491525423728814
C41241483,C77088390,0.35036496350364965
C41241483,C45483111,0.16101694915254236
C41241483,C101973423,0.16101694915254236
C41241483,C64775481,0.16101694915254236
C41241483,C147323434,0.1693548387096774
C41241483,C2776261394,0.1440677966101695
C41241483,C78203541,0.1885245901639344
C41241483,C199539241,0.1984126984126984
C41241483,C17744445,0.1984126984126984
C41241483,C124148022,0.2671232876712329
C41241483,C122527463,0.2978723404255319
C41241483,C45374587,0.2913907284768212
C41241483,C68339613,0.1440677966101695
C41241483,C173608175,0.216
C41241483,C17020691,0.2033898305084746
C41241483,C2776760102,0.2033898305084746
C41241483,C55493867,0.2033898305084746
C41241483,C185592680,0.26490066225165565
C41241483,C177264268,0.234375
C41241483,C158448853,0.2033898305084746
C41241483,C86339819,0.2033898305084746
C41241483,C104317684,0.2033898305084746
C41241483,C2776809875,0.1440677966101695
C41241483,C2524010,0.24087591240875914
C41241483,C151201525,0.23972602739726026
C41241483,C180214583,0.2236842105263158
C41241483,C2781181686,0.2641509433962264
C41241483,C159317903,0.26141078838174275
C41241483,C89143813,0.21481481481481482
C41241483,C180137035,0.1864406779661017
C41241483,C149862233,0.1864406779661017
C41241483,C74939445,0.18867924528301888
C41241483,C183968085,0.23270440251572327
C41241483,C2780586882,0.18333333333333332
C41241483,C2987822364,0.1925925925925926
C206003972,C5320026,0.08743169398907104
C206003972,C186468114,0.03908045977011494
C206003972,C169699857,0.05501618122977346
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.15053763440860216
C206003972,C118704821,0.3023255813953488
C206003972,C26873012,0.12962962962962962
C5320026,C186468114,0.41379310344827586
C5320026,C169699857,0.5329153605015674
C5320026,C58053490,0.45791245791245794
C5320026,C41008148,0.43646408839779005
C5320026,C190463098,0.48161764705882354
C5320026,C137019171,0.24561403508771928
C5320026,C190474826,0.4711864406779661
C5320026,C51003876,0.33195020746887965
C5320026,C80444323,0.36
C5320026,C95013731,0.29535864978902954
C5320026,C187486625,0.4784688995215311
C5320026,C89143813,0.4306569343065693
C5320026,C206040425,0.3298429319371728
C5320026,C48103436,0.1935483870967742
C5320026,C33923547,0.42258064516129035
C5320026,C118615104,0.22885572139303484
C5320026,C11413529,0.36220472440944884
C5320026,C22984246,0.36401673640167365
C5320026,C121864883,0.34210526315789475
C5320026,C203087015,0.4
C5320026,C2779960059,0.22459893048128343
C5320026,C39927690,0.14835164835164835
C5320026,C2780310539,0.1813186813186813
C5320026,C2776459999,0.14835164835164835
C5320026,C195545963,0.18681318681318682
C5320026,C127162648,0.34134615384615385
C5320026,C157486923,0.14835164835164835
C5320026,C184720557,0.40454545454545454
C5320026,C76155785,0.4528301886792453
C5320026,C114614502,0.38497652582159625
C5320026,C125411270,0.18681318681318682
C5320026,C41895202,0.20207253886010362
C5320026,C138885662,0.3137254901960784
C5320026,C134306372,0.3063063063063063
C5320026,C154945302,0.3188976377952756
C5320026,C111919701,0.2617801047120419
C5320026,C20788544,0.36548223350253806
C5320026,C95466800,0.3617021276595745
C5320026,C159317903,0.4779116465863454
C5320026,C68717125,0.36213991769547327
C5320026,C49040817,0.3382352941176471
C5320026,C177731217,0.17297297297297298
C5320026,C24326235,0.19626168224299065
C5320026,C127413603,0.25210084033613445
C5320026,C71191651,0.16216216216216217
C5320026,C178489894,0.21195652173913043
C5320026,C113775141,0.23195876288659795
C5320026,C38652104,0.30601092896174864
C5320026,C94915269,0.20574162679425836
C5320026,C2781402376,0.09340659340659341
C5320026,C120665830,0.3387096774193548
C5320026,C2777288060,0.21195652173913043
C5320026,C106978608,0.11956521739130435
C5320026,C2778870898,0.30434782608695654
C5320026,C42704618,0.2619047619047619
C5320026,C199185054,0.08791208791208792
C5320026,C26873012,0.2895927601809955
C5320026,C97355855,0.2619047619047619
C5320026,C15706264,0.2898550724637681
C5320026,C205049153,0.10382513661202186
C5320026,C182610534,0.09340659340659341
C5320026,C185592680,0.25
C5320026,C147789679,0.10382513661202186
C5320026,C26517878,0.25136612021857924
C5320026,C2778184138,0.11891891891891893
C5320026,C163716315,0.16304347826086957
C5320026,C152026323,0.21052631578947367
C5320026,C761482,0.1366120218579235
C5320026,C163173736,0.13186813186813187
C5320026,C22994065,0.08791208791208792
C5320026,C459310,0.10869565217391304
C5320026,C32909587,0.08791208791208792
C5320026,C93275456,0.08791208791208792
C5320026,C74939445,0.30412371134020616
C5320026,C154255573,0.18461538461538463
C5320026,C50820777,0.11538461538461539
C5320026,C2776175482,0.11538461538461539
C5320026,C19271316,0.20408163265306123
C5320026,C45374587,0.2102803738317757
C5320026,C173608175,0.16756756756756758
C5320026,C86844869,0.10989010989010989
C5320026,C63882131,0.10989010989010989
C5320026,C110875604,0.11351351351351352
C5320026,C136764020,0.11351351351351352
C5320026,C111472728,0.23316062176165803
C5320026,C174440990,0.08791208791208792
C5320026,C203103908,0.205
C5320026,C124657808,0.18556701030927836
C5320026,C125245961,0.0989010989010989
C5320026,C2781181686,0.31840796019900497
C5320026,C28855332,0.13829787234042554
C5320026,C9652623,0.16062176165803108
C5320026,C202444582,0.16062176165803108
C5320026,C31972630,0.13043478260869565
C5320026,C168090291,0.21875
C5320026,C184049767,0.2192513368983957
C5320026,C99498987,0.2465753424657534
C5320026,C2779843651,0.16923076923076924
C5320026,C115961682,0.25339366515837103
C5320026,C199360897,0.2895927601809955
C5320026,C20593774,0.25742574257425743
C5320026,C187678412,0.15591397849462366
C5320026,C114671716,0.08695652173913043
C5320026,C2781089630,0.31088082901554404
C5320026,C105795698,0.40358744394618834
C5320026,C104434177,0.24285714285714285
C5320026,C165330911,0.07142857142857142
C5320026,C147323434,0.11764705882352941
C5320026,C2776261394,0.09340659340659341
C5320026,C78203541,0.1358695652173913
C5320026,C199539241,0.1256544502617801
C5320026,C17744445,0.1256544502617801
C5320026,C161166931,0.255
C5320026,C80891386,0.10880829015544041
C5320026,C72190298,0.12755102040816327
C5320026,C15184713,0.18095238095238095
C5320026,C171250308,0.22613065326633167
C5320026,C192562407,0.23115577889447236
C5320026,C48983235,0.06043956043956044
C5320026,C184779094,0.1631578947368421
C5320026,C119599485,0.20192307692307693
C5320026,C2778204307,0.08791208791208792
C5320026,C190269828,0.1443850267379679
C5320026,C520434653,0.20754716981132076
C5320026,C169268690,0.08791208791208792
C5320026,C97744766,0.1837837837837838
C5320026,C160333310,0.08791208791208792
C5320026,C203062551,0.08791208791208792
C5320026,C148730421,0.08791208791208792
C5320026,C183968085,0.27450980392156865
C5320026,C2776809875,0.09340659340659341
C5320026,C2524010,0.20618556701030927
C5320026,C2776921476,0.20304568527918782
C5320026,C2780722187,0.14285714285714285
C5320026,C207999682,0.14285714285714285
C5320026,C108225325,0.18041237113402062
C5320026,C114221277,0.15789473684210525
C5320026,C191897082,0.14285714285714285
C5320026,C159985019,0.2
C5320026,C82217956,0.14285714285714285
C5320026,C44838205,0.10382513661202186
C5320026,C179371143,0.09947643979057591
C5320026,C27289702,0.0989010989010989
C5320026,C182953411,0.19576719576719576
C5320026,C131935069,0.0989010989010989
C5320026,C2776257435,0.0989010989010989
C5320026,C163677043,0.14207650273224043
C5320026,C116672817,0.08791208791208792
C5320026,C2777904410,0.14207650273224043
C5320026,C107418235,0.10989010989010989
C5320026,C165696696,0.10989010989010989
C5320026,C96835668,0.10989010989010989
C5320026,C86803240,0.22872340425531915
C5320026,C169760540,0.10989010989010989
C5320026,C180137035,0.12087912087912088
C5320026,C106301342,0.15675675675675677
C5320026,C52622258,0.15675675675675677
C5320026,C149862233,0.12087912087912088
C5320026,C31258907,0.21875
C5320026,C155675718,0.0989010989010989
C5320026,C103088060,0.13333333333333333
C5320026,C122527463,0.22277227722772278
C5320026,C47091857,0.10270270270270271
C5320026,C196597080,0.12244897959183673
C5320026,C60229501,0.07692307692307693
C5320026,C120314980,0.11475409836065574
C5320026,C74214498,0.12087912087912088
C5320026,C2779343474,0.1657754010695187
C5320026,C151730666,0.19680851063829788
C186468114,C169699857,0.7057471264367816
C186468114,C58053490,0.5770114942528736
C186468114,C41008148,0.7770114942528735
C186468114,C190463098,0.5080459770114942
C186468114,C137019171,0.23448275862068965
C186468114,C190474826,0.5793103448275863
C186468114,C51003876,0.3195402298850575
C186468114,C80444323,0.2850574712643678
C186468114,C95013731,0.28735632183908044
C186468114,C187486625,0.29195402298850576
C186468114,C89143813,0.4827586206896552
C186468114,C154255573,0.11264367816091954
C186468114,C187678412,0.07586206896551724
C186468114,C159317903,0.42758620689655175
C186468114,C206040425,0.16551724137931034
C186468114,C48103436,0.09195402298850575
C186468114,C33923547,0.5954022988505747
C186468114,C118615104,0.14942528735632185
C186468114,C11413529,0.37701149425287356
C186468114,C192061203,0.059770114942528735
C186468114,C29248071,0.041379310344827586
C186468114,C131671149,0.041379310344827586
C186468114,C31402856,0.041379310344827586
C186468114,C144271403,0.041379310344827586
C186468114,C15190523,0.041379310344827586
C186468114,C179061269,0.041379310344827586
C186468114,C11255438,0.12413793103448276
C186468114,C45374587,0.17701149425287357
C186468114,C15184713,0.15172413793103448
C186468114,C158456648,0.11724137931034483
C186468114,C19271316,0.12413793103448276
C186468114,C169460222,0.09425287356321839
C186468114,C203087015,0.38620689655172413
C186468114,C20593774,0.16551724137931034
C186468114,C124148022,0.15402298850574714
C186468114,C122527463,0.14942528735632185
C186468114,C194975256,0.0367816091954023
C186468114,C55615164,0.05747126436781609
C186468114,C43682372,0.10344827586206896
C186468114,C27753989,0.08505747126436781
C186468114,C142465778,0.06206896551724138
C186468114,C58849907,0.11954022988505747
C186468114,C94375191,0.04597701149425287
C186468114,C102565666,0.05517241379310345
C186468114,C177264268,0.09195402298850575
C186468114,C184720557,0.29195402298850576
C186468114,C114614502,0.2597701149425287
C186468114,C199360897,0.2367816091954023
C186468114,C22984246,0.3310344827586207
C186468114,C121864883,0.2850574712643678
C186468114,C195766429,0.1310344827586207
C186468114,C11577676,0.04367816091954023
C186468114,C9652623,0.09655172413793103
C186468114,C99498987,0.20919540229885059
C186468114,C180214583,0.15632183908045977
C186468114,C28719098,0.04367816091954023
C186468114,C154945302,0.35172413793103446
C186468114,C2524010,0.11954022988505747
C186468114,C202444582,0.09655172413793103
C186468114,C115961682,0.21839080459770116
C186468114,C2779960059,0.10804597701149425
C186468114,C39927690,0.06206896551724138
C186468114,C2780310539,0.07586206896551724
C186468114,C2776459999,0.06206896551724138
C186468114,C195545963,0.07816091954022988
C186468114,C127162648,0.22298850574712645
C186468114,C157486923,0.06206896551724138
C186468114,C76155785,0.2896551724137931
C186468114,C125411270,0.07816091954022988
C186468114,C41895202,0.11494252873563218
C186468114,C138885662,0.19770114942528735
C186468114,C134306372,0.2482758620689655
C186468114,C111919701,0.135632183908046
C186468114,C2778361524,0.1310344827586207
C186468114,C181543814,0.05517241379310345
C186468114,C151201525,0.14482758620689656
C186468114,C113775141,0.1310344827586207
C186468114,C459310,0.05057471264367816
C186468114,C48044578,0.08275862068965517
C186468114,C20788544,0.2
C186468114,C2780385302,0.05057471264367816
C186468114,C119599485,0.15632183908045977
C186468114,C71924100,0.0896551724137931
C186468114,C204787440,0.0896551724137931
C186468114,C142724271,0.0896551724137931
C186468114,C77088390,0.15402298850574714
C186468114,C127413603,0.26666666666666666
C186468114,C74939445,0.1632183908045977
C186468114,C145148216,0.12183908045977011
C186468114,C91275184,0.022988505747126436
C186468114,C520434653,0.17011494252873563
C186468114,C68717125,0.3425287356321839
C186468114,C18762648,0.04827586206896552
C186468114,C183968085,0.1793103448275862
C186468114,C184779094,0.0896551724137931
C186468114,C32022120,0.11494252873563218
C186468114,C62611344,0.034482758620689655
C186468114,C761482,0.059770114942528735
C186468114,C15706264,0.19540229885057472
C186468114,C95466800,0.17011494252873563
C186468114,C49040817,0.20919540229885059
C186468114,C177731217,0.08045977011494253
C186468114,C24326235,0.17011494252873563
C186468114,C120665830,0.3448275862068966
C186468114,C94915269,0.16091954022988506
C186468114,C2779832538,0.05517241379310345
C186468114,C203103908,0.135632183908046
C186468114,C78336883,0.04597701149425287
C186468114,C15336307,0.04597701149425287
C186468114,C2779843651,0.10574712643678161
C186468114,C168834538,0.04597701149425287
C186468114,C24890656,0.08735632183908046
C186468114,C71191651,0.07586206896551724
C186468114,C2776921476,0.12643678160919541
C186468114,C2778870898,0.20229885057471264
C186468114,C115260700,0.10804597701149425
C186468114,C42704618,0.19080459770114944
C186468114,C147120987,0.12413793103448276
C186468114,C45206210,0.07816091954022988
C186468114,C26873012,0.2367816091954023
C186468114,C116696211,0.135632183908046
C186468114,C138268822,0.09885057471264368
C186468114,C192562407,0.14482758620689656
C186468114,C171250308,0.1425287356321839
C186468114,C159985019,0.10574712643678161
C186468114,C97355855,0.19080459770114944
C186468114,C77618280,0.06666666666666667
C186468114,C26517878,0.10804597701149425
C186468114,C38652104,0.1310344827586207
C186468114,C31258907,0.11954022988505747
C186468114,C110875604,0.05517241379310345
C186468114,C182306322,0.022988505747126436
C186468114,C136764020,0.05517241379310345
C186468114,C144133560,0.022988505747126436
C186468114,C10138342,0.05057471264367816
C186468114,C124657808,0.1103448275862069
C186468114,C74130334,0.07816091954022988
C186468114,C89298294,0.04367816091954023
C186468114,C108225325,0.10804597701149425
C186468114,C121477167,0.07816091954022988
C186468114,C153946474,0.08045977011494253
C186468114,C2779343474,0.08275862068965517
C186468114,C115051666,0.04597701149425287
C186468114,C151730666,0.09885057471264368
C186468114,C86803240,0.11264367816091954
C186468114,C136197465,0.04367816091954023
C186468114,C118704821,0.08505747126436781
C186468114,C111996192,0.03908045977011494
C186468114,C111861475,0.03908045977011494
C186468114,C66601787,0.034482758620689655
C186468114,C161166931,0.15862068965517243
C186468114,C28855332,0.0735632183908046
C186468114,C152026323,0.1103448275862069
C186468114,C119382340,0.0735632183908046
C186468114,C2779094486,0.04597701149425287
C186468114,C12267149,0.03908045977011494
C186468114,C83665646,0.03908045977011494
C186468114,C62641251,0.05517241379310345
C186468114,C122280245,0.03908045977011494
C186468114,C153180895,0.03908045977011494
C186468114,C2781181686,0.19080459770114944
C186468114,C44838205,0.04597701149425287
C186468114,C143724316,0.03218390804597701
C186468114,C182953411,0.10114942528735632
C186468114,C59500034,0.06206896551724138
C186468114,C178489894,0.09425287356321839
C186468114,C2781402376,0.03908045977011494
C186468114,C2777288060,0.09425287356321839
C186468114,C106978608,0.05517241379310345
C186468114,C190475519,0.034482758620689655
C186468114,C173608175,0.07816091954022988
C186468114,C134146338,0.04827586206896552
C186468114,C5484521,0.05057471264367816
C186468114,C21200559,0.10344827586206896
C186468114,C78902741,0.05057471264367816
C186468114,C556910895,0.05057471264367816
C186468114,C46141821,0.05057471264367816
C186468114,C2776029896,0.05057471264367816
C186468114,C32546565,0.05057471264367816
C186468114,C118552586,0.05057471264367816
C186468114,C15744967,0.05057471264367816
C186468114,C77805123,0.05057471264367816
C186468114,C522805319,0.05057471264367816
C186468114,C113603373,0.01839080459770115
C186468114,C208081375,0.034482758620689655
C186468114,C33980943,0.01839080459770115
C186468114,C114221277,0.08735632183908046
